time,seconds_elapsed,z,y,x
1714065785002174000,9.631174072265624,0.010440826416015625,0.0241687148809433,0.06504541635513306
1714065785012053800,9.6410537109375,0.012630462646484375,0.03335791826248169,0.05463588237762451
1714065785021932300,9.650932373046874,0.005370140075683594,0.023565098643302917,0.0539320707321167
1714065785031812000,9.66081201171875,0.00293731689453125,0.004637479782104492,0.06724649667739868
1714065785041692400,9.6706923828125,-0.0018110275268554688,0.023569002747535706,0.05444604158401489
1714065785051572000,9.680572021484375,-0.015895843505859375,0.018761754035949707,0.05127575993537903
1714065785061450800,9.69045068359375,-0.02975177764892578,0.018628954887390137,0.06451570987701416
1714065785071330300,9.700330322265625,0.0013570785522460938,0.016139507293701172,0.049406588077545166
1714065785081210600,9.710210693359375,0.029598236083984375,0.02546250820159912,0.06056419014930725
1714065785091090200,9.720090087890625,-0.02973461151123047,0.025332093238830566,0.05505645275115967
1714065785100969000,9.729968994140625,-0.041001319885253906,0.008605718612670898,0.030688196420669556
1714065785110848500,9.7398486328125,0.056221961975097656,0.0039337873458862305,0.039918988943099976
1714065785120729000,9.74972900390625,-0.06711673736572266,0.013578951358795166,0.04417210817337036
1714065785130608600,9.759608642578126,-0.009491920471191406,0.01340910792350769,0.045881420373916626
1714065785140487200,9.769487060546876,0.06365966796875,0.02513641119003296,0.057094454765319824
1714065785150367000,9.779366943359374,-0.03154945373535156,0.01335453987121582,0.03516840934753418
1714065785160247300,9.789247314453124,0.01606464385986328,0.034376248717308044,0.03467357158660889
1714065785170126800,9.799126953125,0.041710853576660156,0.033983126282691956,0.053254783153533936
1714065785180005600,9.809005615234375,-0.031948089599609375,0.031356483697891235,0.043160438537597656
1714065785189885200,9.81888525390625,0.04863166809082031,0.023827791213989258,0.06607437133789062
1714065785199765500,9.828765625,0.007815361022949219,0.026078835129737854,0.046349674463272095
1714065785209645000,9.83864501953125,0.005344390869140625,0.02817361056804657,0.048141419887542725
1714065785219523800,9.84852392578125,0.021747589111328125,0.0255250483751297,0.04754912853240967
1714065785229403400,9.8584033203125,0.014338493347167969,0.03481040894985199,0.05402928590774536
1714065785239284000,9.868283935546875,0.016466140747070312,0.02498866617679596,0.06040149927139282
1714065785249163500,9.87816357421875,0.016201019287109375,0.0316912978887558,0.04547971487045288
1714065785259042300,9.888042236328126,0.008884429931640625,0.02204027771949768,0.051994383335113525
1714065785268921900,9.897921875,0.011104583740234375,0.014785587787628174,0.041921138763427734
1714065785278802200,9.90780224609375,0.001514434814453125,0.02648542821407318,0.04378676414489746
1714065785288681700,9.917681640625,0.0015048980712890625,0.02398379147052765,0.040912896394729614
1714065785298560500,9.927560546875,0.0038480758666992188,0.023759320378303528,0.031024307012557983
1714065785308440000,9.937440185546874,-0.017395973205566406,0.014121800661087036,0.030598580837249756
1714065785318320400,9.9473203125,0.0040950775146484375,0.011707544326782227,0.044423907995224
1714065785328200000,9.957199951171875,-0.017148971557617188,0.01404184103012085,0.034476786851882935
1714065785338078700,9.96707861328125,-0.012141227722167969,0.011628836393356323,0.04823741316795349
1714065785347958500,9.97695849609375,-0.028402328491210938,0.016437411308288574,0.03822678327560425
1714065785357838800,9.9868388671875,-0.013795852661132812,0.0045677125453948975,0.0423893928527832
1714065785367718400,9.996718505859375,-0.01826190948486328,0.021146178245544434,0.04189297556877136
1714065785377597200,10.00659716796875,0.0008878707885742188,0.013906359672546387,0.03905057907104492
1714065785387476700,10.016476806640625,-0.006176948547363281,0.02091240882873535,0.03625562787055969
1714065785397357000,10.026357177734376,-0.00841522216796875,0.018384918570518494,0.03115302324295044
1714065785407236600,10.036236572265626,-0.0059051513671875,0.01837243139743805,0.03555229306221008
1714065785417115400,10.046115478515626,0.0036258697509765625,0.01836012303829193,0.04458656907081604
1714065785426995000,10.055994873046876,0.015349388122558594,0.020583540201187134,0.0393451452255249
1714065785436875500,10.06587548828125,0.005688667297363281,0.027478337287902832,0.04360783100128174
1714065785446755000,10.075755126953124,0.015023231506347656,0.02484138309955597,0.03367432951927185
1714065785456633600,10.085633544921874,0.02655506134033203,0.017539992928504944,0.042739927768707275
1714065785466513400,10.095513427734375,0.014354705810546875,0.0244855135679245,0.042237669229507446
1714065785476393700,10.105393798828125,0.0023593902587890625,0.024371430277824402,0.04409798979759216
1714065785486273300,10.115273193359375,-0.00001811981201171875,0.03132180869579315,0.02944791316986084
1714065785496152000,10.125152099609375,-0.0047168731689453125,0.03568337857723236,0.024340063333511353
1714065785506031600,10.135031494140625,0.08247947692871094,0.02349291741847992,0.040623873472213745
1714065785515912000,10.144911865234375,-0.003620147705078125,0.009388983249664307,0.045102864503860474
1714065785525791500,10.15479150390625,-0.0859518051147461,0.021178707480430603,0.016073375940322876
1714065785535670300,10.164670166015625,0.09911632537841797,0.004402875900268555,0.030140727758407593
1714065785545549800,10.1745498046875,-0.0649566650390625,0.021098509430885315,0.03232458233833313
1714065785555430400,10.184430419921876,-0.033267974853515625,0.009032398462295532,0.029404252767562866
1714065785565310000,10.19431005859375,0.0685262680053711,0.01129692792892456,0.03853785991668701
1714065785575188500,10.2041884765625,-0.06207275390625,0.009162843227386475,0.014685571193695068
1714065785585068300,10.214068359375,-0.028075218200683594,-0.0027043521404266357,0.02394893765449524
1714065785594948600,10.223948486328124,0.02655029296875,0.0045785605907440186,0.021405667066574097
1714065785604828200,10.233828125,-0.05155658721923828,0.01904013752937317,0.02844032645225525
1714065785614707000,10.24370703125,-0.017730712890625,0.021252170205116272,0.023349225521087646
1714065785624586500,10.25358642578125,-0.0032930374145507812,0.011775106191635132,0.027878552675247192
1714065785634466800,10.263466796875,-0.014994621276855469,0.023639485239982605,0.015856117010116577
1714065785644346400,10.273346435546875,-0.0076770782470703125,0.02094779908657074,0.03922513127326965
1714065785654225200,10.28322509765625,-0.0004749298095703125,0.009002894163131714,0.02936464548110962
1714065785664105000,10.29310498046875,-0.0051593780517578125,0.03033454716205597,0.01966845989227295
1714065785673985300,10.3029853515625,0.0019941329956054688,0.015760287642478943,0.026494592428207397
1714065785683864800,10.31286474609375,0.018456459045410156,0.015791520476341248,0.02861723303794861
1714065785693743600,10.32274365234375,0.0040378570556640625,0.02994312345981598,0.033061832189559937
1714065785703623200,10.332623046875,-0.000728607177734375,0.020202472805976868,0.037310510873794556
1714065785713503500,10.34250341796875,0.01813220977783203,0.02957652509212494,0.034544557332992554
1714065785723383000,10.352383056640624,0.010779380798339844,0.024550408124923706,0.029470503330230713
1714065785733261800,10.36226171875,0.015316009521484375,0.019612357020378113,0.03613007068634033
1714065785743141400,10.372141357421874,0.01271820068359375,0.02428784966468811,0.02855667471885681
1714065785753021700,10.382021728515625,0.0007467269897460938,0.0005163252353668213,0.03299921751022339
1714065785762901200,10.3919013671875,0.0007467269897460938,0.010099709033966064,0.018534094095230103
1714065785772780000,10.401780029296875,-0.011020660400390625,0.017287909984588623,0.02549782395362854
1714065785782659600,10.41165966796875,-0.0037593841552734375,0.02200646698474884,0.0346965491771698
1714065785792540200,10.4215400390625,0.0057315826416015625,0.007689774036407471,0.022557377815246582
1714065785802419700,10.431419677734375,-0.008473396301269531,0.014918133616447449,0.024745672941207886
1714065785812298500,10.441298583984375,-0.017737388610839844,0.0007195472717285156,0.024543285369873047
1714065785822178000,10.451177978515625,-0.024497032165527344,-0.0038256049156188965,0.012454569339752197
1714065785832058400,10.461058349609376,-0.02172374725341797,0.013011455535888672,0.012338310480117798
1714065785841938000,10.47093798828125,-0.011929512023925781,0.0036717355251312256,0.017051100730895996
1714065785851816700,10.480816650390626,-0.018777847290039062,-0.0008040070533752441,0.012268543243408203
1714065785861696300,10.4906962890625,-0.011387825012207031,0.006570190191268921,0.007562547922134399
1714065785871576600,10.50057666015625,-0.011185646057128906,0.01605267822742462,0.024125903844833374
1714065785881456400,10.510456298828124,-0.008629798889160156,0.016079023480415344,0.0074544548988342285
1714065785891335000,10.5203349609375,0.005650520324707031,0.011282116174697876,0.01695382595062256
1714065785901214700,10.530214599609375,-0.0014925003051757812,0.015977665781974792,0.01688125729560852
1714065785911095000,10.540094970703125,0.0009012222290039062,0.02307213842868805,0.023869365453720093
1714065785920974600,10.549974609375,0.01031494140625,0.02286277711391449,0.009556353092193604
1714065785930853400,10.559853271484375,0.012505531311035156,0.02736528217792511,0.025967806577682495
1714065785940733000,10.56973291015625,0.0146636962890625,0.02002178132534027,0.016328245401382446
1714065785950613200,10.57961328125,0.019134521484375,0.017509102821350098,0.02321001887321472
1714065785960492800,10.589492919921875,0.1387805938720703,-0.04173696041107178,-0.01816272735595703
1714065785970371600,10.59937158203125,0.2656888961791992,-0.20888611674308777,-0.023566067218780518
1714065785980251100,10.609251220703126,-0.5907840728759766,0.1910187304019928,0.12760215997695923
1714065785990131500,10.61913134765625,-0.4177818298339844,0.5712288618087769,0.019734293222427368
1714065786000011300,10.62901123046875,0.2137765884399414,0.3946816325187683,0.08280289173126221
1714065786009889800,10.638889892578124,-0.10995101928710938,-0.23607087135314941,-0.20180171728134155
1714065786019769600,10.64876953125,1.0544023513793945,-0.790025532245636,-0.0600416362285614
1714065786029650000,10.65864990234375,-0.013761520385742188,-0.5008915662765503,0.024437516927719116
1714065786039529500,10.668529541015625,-0.49390602111816406,0.2321511209011078,0.34071680903434753
1714065786049408300,10.678408203125,-0.42656993865966797,0.6758071780204773,0.05099400877952576
1714065786059287800,10.688287841796875,0.20931053161621094,0.4690098166465759,-0.020734459161758423
1714065786069168000,10.698168212890625,-0.07188701629638672,-0.12927430868148804,-0.05773058533668518
1714065786079047700,10.708047607421875,0.20941448211669922,-0.5950884819030762,-0.023721545934677124
1714065786088926500,10.717926513671875,0.45041656494140625,-0.5373663902282715,0.09383907914161682
1714065786098806000,10.727805908203125,-0.021251678466796875,-0.06489285826683044,-0.014669865369796753
1714065786108686600,10.7376865234375,-0.13867664337158203,0.0002707839012145996,-0.3051183819770813
1714065786118566100,10.747566162109376,-0.9693059921264648,0.365902841091156,-0.3948361575603485
1714065786128445000,10.75744482421875,0.5395145416259766,0.07931262254714966,-0.11144155263900757
1714065786138324500,10.767324462890626,0.628941535949707,-0.18193840980529785,-0.5257749557495117
1714065786148204800,10.777204833984374,-0.47191810607910156,-0.6454482674598694,-1.375915765762329
1714065786158084400,10.78708447265625,-0.3979635238647461,-0.09018447995185852,-0.02999827265739441
1714065786167963100,10.796963134765624,0.1552295684814453,0.5303694009780884,0.5254872441291809
1714065786177842700,10.8068427734375,-0.002593994140625,0.7015062570571899,0.16008657217025757
1714065786187723000,10.816722900390625,-0.685114860534668,1.4077157974243164,0.21860496699810028
1714065786197602600,10.8266025390625,1.0166893005371094,-0.11539322137832642,0.6720150113105774
1714065786207481300,10.8364814453125,-0.16100692749023438,-0.47283098101615906,0.48720914125442505
1714065786217361000,10.84636083984375,-0.11584949493408203,-0.47284308075904846,0.5284493565559387
1714065786227241500,10.856241455078125,0.599400520324707,-0.3446148633956909,0.10678380727767944
1714065786237121000,10.86612109375,-0.020910263061523438,-0.1386774480342865,-0.13043582439422607
1714065786246999800,10.875999755859375,0.2565488815307617,0.1971171498298645,0.6364427208900452
1714065786256879400,10.88587939453125,0.14560222625732422,0.08282043039798737,0.49688905477523804
1714065786266759700,10.895759765625,1.107686996459961,-0.21537691354751587,0.399502158164978
1714065786276639200,10.90563916015625,0.19391918182373047,0.025720298290252686,0.6269054412841797
1714065786286518000,10.91551806640625,-0.3517303466796875,-0.323193222284317,-0.44018644094467163
1714065786296397600,10.9253974609375,0.4765434265136719,0.7707372903823853,-1.6665716171264648
1714065786306278000,10.93527783203125,0.6560115814208984,1.7435518503189087,0.2669215202331543
1714065786316157400,10.945157470703125,0.15807056427001953,0.851900577545166,1.133158564567566
1714065786326036200,10.9550361328125,-2.884671688079834,0.3975907564163208,0.12779821455478668
1714065786335915800,10.964915771484375,-0.7186269760131836,0.39739251136779785,-0.6530141830444336
1714065786345796400,10.97479638671875,0.15246295928955078,0.19676095247268677,0.09827378392219543
1714065786355676000,10.984676025390625,0.4006071090698242,0.2054426372051239,0.7625634670257568
1714065786365554700,10.9945546875,0.28760242462158203,-0.0902683436870575,0.25928935408592224
1714065786375434200,11.004434326171875,-0.06373977661132812,-0.967375636100769,-1.1902319192886353
1714065786385314600,11.014314453125,-0.2400360107421875,-0.8007265329360962,-0.25363683700561523
1714065786395194000,11.024194091796875,1.1240272521972656,-0.32867005467414856,1.0717673301696777
1714065786405073000,11.034072998046875,-0.34766197204589844,-0.21760240197181702,1.2716114521026611
1714065786414952400,11.043952392578126,-0.38515567779541016,-0.2113611400127411,-1.3639639616012573
1714065786424832800,11.053832763671876,-0.042899131774902344,-0.31027355790138245,0.11022322624921799
1714065786434712600,11.063712646484374,-0.4369850158691406,-0.12495648860931396,0.013273738324642181
1714065786444591000,11.073591064453124,0.22780132293701172,-0.2909466028213501,-0.09055942296981812
1714065786454471000,11.083470947265624,-0.17171859741210938,-0.30521875619888306,-0.33426544070243835
1714065786464351200,11.093351318359375,-0.3765897750854492,-0.1642599254846573,-0.3405485153198242
1714065786474230800,11.103230712890625,0.24779796600341797,0.664986252784729,-0.22132810950279236
1714065786484109600,11.113109619140625,-1.3165082931518555,-0.30437055230140686,-0.003370627760887146
1714065786493989000,11.122989013671875,2.0684642791748047,0.8624898195266724,-0.38304466009140015
1714065786503869400,11.132869384765625,-0.15993118286132812,0.29506468772888184,-0.16111797094345093
1714065786513749000,11.1427490234375,0.700160026550293,0.1949484646320343,0.022359877824783325
1714065786523627800,11.152627685546875,0.9202795028686523,-0.08409711718559265,0.20990228652954102
1714065786533507300,11.16250732421875,0.8508119583129883,0.33604830503463745,0.42525267601013184
1714065786543387600,11.1723876953125,0.6382808685302734,0.46714699268341064,0.2746262848377228
1714065786553267500,11.182267333984376,0.5243158340454102,0.4899080991744995,0.18357068300247192
1714065786563146000,11.19214599609375,0.5802927017211914,0.3085957467556,0.0844825729727745
1714065786573025800,11.20202587890625,0.8009433746337891,0.026254817843437195,-0.11570656299591064
1714065786582906000,11.211906005859374,0.7655401229858398,-0.13990353047847748,-0.24991784989833832
1714065786592785700,11.22178564453125,0.8974075317382812,-0.1668863296508789,-0.15318617224693298
1714065786602664400,11.23166455078125,0.8856840133666992,-0.10243770480155945,-0.10010877251625061
1714065786612544000,11.2415439453125,0.9838895797729492,-0.08241292834281921,0.03192473575472832
1714065786622424300,11.25142431640625,1.0866813659667969,-0.10430112481117249,0.11172238737344742
1714065786632303900,11.261303955078125,1.1988258361816406,-0.0275706946849823,0.08233246207237244
1714065786642182700,11.2711826171875,1.2176227569580078,-0.040873169898986816,0.019592687487602234
1714065786652062200,11.281062255859375,1.2937488555908203,0.039809033274650574,0.04853231459856033
1714065786661942800,11.29094287109375,1.283757209777832,0.11634567379951477,0.038360193371772766
1714065786671822300,11.300822265625,1.1950302124023438,0.041163623332977295,-0.16426466405391693
1714065786681701000,11.310701171875,1.154327392578125,0.09204258024692535,-0.1349094957113266
1714065786691580700,11.32058056640625,1.1925468444824219,0.153802752494812,-0.1616123616695404
1714065786701461000,11.3304609375,1.1924619674682617,0.15249720215797424,-0.1588897556066513
1714065786711340500,11.340340576171876,1.2162399291992188,0.17363086342811584,-0.1195542961359024
1714065786721219300,11.35021923828125,1.2279949188232422,0.13784079253673553,-0.04551240801811218
1714065786731099000,11.360098876953124,1.2206087112426758,0.13599957525730133,0.030542105436325073
1714065786740979200,11.369979248046874,1.1941461563110352,0.19892518222332,0.1023930013179779
1714065786750858800,11.379858642578125,1.1558294296264648,0.19759540259838104,0.08418960869312286
1714065786760737500,11.389737548828125,1.2274742126464844,0.1318933367729187,-0.021553531289100647
1714065786770617000,11.3996171875,1.3228168487548828,0.07323479652404785,-0.14106667041778564
1714065786780497700,11.40949755859375,1.3677453994750977,-0.08638167381286621,-0.23406359553337097
1714065786790377200,11.419377197265625,1.402968406677246,-0.18735072016716003,-0.3332490921020508
1714065786800256000,11.429256103515625,1.3879165649414062,-0.2394084632396698,-0.5239675641059875
1714065786810135600,11.439135498046875,1.313197135925293,-0.28267669677734375,-0.6212788820266724
1714065786820015900,11.449015869140625,1.3842782974243164,-0.26823779940605164,-0.6653406620025635
1714065786829895400,11.4588955078125,1.4550848007202148,-0.2111542820930481,-0.5869144797325134
1714065786839774200,11.468774169921875,1.5518665313720703,-0.1523532271385193,-0.3622995913028717
1714065786849653800,11.47865380859375,1.5647249221801758,-0.1032860279083252,0.03188106790184975
1714065786859534000,11.4885341796875,1.606114387512207,0.046035826206207275,0.3354370892047882
1714065786869414000,11.498413818359374,1.587667465209961,0.10326209664344788,-0.04275137186050415
1714065786879292400,11.50829248046875,1.4260225296020508,0.18021124601364136,-0.09967944771051407
1714065786889172000,11.518171875,1.233846664428711,0.24250304698944092,-0.09848768264055252
1714065786899052500,11.528052490234375,1.0566034317016602,0.25235992670059204,-0.12529940903186798
1714065786908932000,11.53793212890625,0.9873828887939453,0.23118987679481506,-0.18495091795921326
1714065786918811000,11.547810791015625,0.9375772476196289,0.2320026457309723,-0.21551650762557983
1714065786928690400,11.5576904296875,0.9692287445068359,0.19243544340133667,-0.3008679449558258
1714065786938570800,11.56757080078125,0.9555435180664062,0.09050953388214111,-0.3092549741268158
1714065786948450300,11.5774501953125,0.9803848266601562,0.03006654977798462,-0.2226170152425766
1714065786958329000,11.5873291015625,0.9342584609985352,0.01363915205001831,-0.13159231841564178
1714065786968208600,11.597208740234375,0.8207073211669922,0.021435320377349854,-0.047956764698028564
1714065786978089000,11.6070888671875,0.7256240844726562,0.04835855960845947,-0.0022158287465572357
1714065786987968800,11.61696875,0.5781183242797852,-0.030298709869384766,0.015164390206336975
1714065786997847300,11.626847412109376,0.42383384704589844,-0.09233373403549194,0.04135334491729736
1714065787007727000,11.63672705078125,0.21580028533935547,0.021911561489105225,-0.41448622941970825
1714065787017607400,11.646607421875,-0.1486043930053711,-0.12982457876205444,-0.08638052642345428
1714065787027487000,11.656487060546874,-0.19141674041748047,-0.03249937295913696,-0.17213459312915802
1714065787037365800,11.66636572265625,-0.6124515533447266,-0.047382652759552,-0.10946805775165558
1714065787047245300,11.676245361328125,-0.7815895080566406,0.003428041934967041,-0.14329710602760315
1714065787057125600,11.686125732421875,-1.0655784606933594,0.09316891431808472,-0.041542887687683105
1714065787067005200,11.696005126953125,-1.2734079360961914,0.236655592918396,0.05313652753829956
1714065787076884000,11.705884033203125,-1.5045700073242188,0.34368371963500977,0.09891784191131592
1714065787086763500,11.715763427734375,-1.603856086730957,0.35579344630241394,0.1636807769536972
1714065787096644000,11.72564404296875,-1.9655303955078125,0.3605446219444275,0.2618107199668884
1714065787106523600,11.735523681640625,-2.003864288330078,0.41956350207328796,0.3293253481388092
1714065787116402200,11.745402099609375,-2.2640323638916016,0.5267107486724854,0.5604616403579712
1714065787126282000,11.755281982421875,-2.2034096717834473,0.5327924489974976,0.7313872575759888
1714065787136162300,11.765162353515626,-2.173827648162842,0.4909818470478058,0.9038562774658203
1714065787146041900,11.775041748046876,-2.0008955001831055,0.46634218096733093,0.8899649381637573
1714065787155920600,11.784920654296876,-1.8856019973754883,0.2703338861465454,0.8133399486541748
1714065787165800200,11.79480029296875,-1.7346067428588867,0.17592620849609375,0.5458285808563232
1714065787175680500,11.804680419921874,-1.9607200622558594,0.21595555543899536,0.41495102643966675
1714065787185560000,11.81456005859375,-2.063596725463867,0.12014544010162354,0.282235711812973
1714065787195438800,11.82443896484375,-1.9861831665039062,0.03413712978363037,0.2648385167121887
1714065787205318400,11.834318359375,-1.7959785461425781,-0.17092657089233398,0.35253530740737915
1714065787215199000,11.844198974609375,-1.6464872360229492,-0.2330566644668579,0.2979387640953064
1714065787225078500,11.85407861328125,-1.4020442962646484,-0.17562711238861084,0.23577871918678284
1714065787234957000,11.86395703125,-1.147024154663086,-0.23175978660583496,0.14591360092163086
1714065787244836900,11.8738369140625,-0.9296054840087891,-0.24147498607635498,0.1935948133468628
1714065787254717200,11.88371728515625,-0.7308979034423828,-0.34801554679870605,0.326840341091156
1714065787264596700,11.8935966796875,-0.6154613494873047,-0.5946605205535889,0.1395854353904724
1714065787274475500,11.9034755859375,-0.5211515426635742,-0.606540322303772,0.10206812620162964
1714065787284355000,11.91335498046875,-0.4408912658691406,-0.6690996885299683,0.005118131637573242
1714065787294235400,11.9232353515625,-0.5129899978637695,-0.6400372982025146,-0.154161274433136
1714065787304115000,11.933114990234374,-0.6173334121704102,-0.49397850036621094,-0.19624561071395874
1714065787313993700,11.94299365234375,-0.6149559020996094,-0.16008985042572021,-0.04441213607788086
1714065787323873300,11.952873291015624,-0.8399696350097656,0.14194059371948242,0.16548305749893188
1714065787333753600,11.962753662109375,-1.0024795532226562,0.3021169900894165,0.22862592339515686
1714065787343633400,11.97263330078125,-1.1620721817016602,0.25576239824295044,0.14839708805084229
1714065787353512000,11.982511962890625,-1.1586055755615234,0.3219233751296997,0.08808904886245728
1714065787363391700,11.992391845703125,-1.1308135986328125,0.3392738699913025,0.20150992274284363
1714065787373272000,12.00227197265625,-0.9379148483276367,0.2736929655075073,0.2786042094230652
1714065787383151600,12.012151611328125,-0.7928886413574219,0.2613726854324341,0.3145407438278198
1714065787393030400,12.022030517578125,-0.6431713104248047,0.11008358001708984,0.20647820830345154
1714065787402910000,12.031909912109375,-0.48877525329589844,0.08197301626205444,0.19926029443740845
1714065787412790300,12.041790283203126,-0.4395017623901367,-0.02328503131866455,0.16157066822052002
1714065787422669800,12.051669921875,-0.5212764739990234,0.012902557849884033,0.08671623468399048
1714065787432548600,12.061548583984376,-0.5092935562133789,0.009060800075531006,0.0008053481578826904
1714065787442428200,12.07142822265625,-0.5376005172729492,-0.04141592979431152,-0.11955156922340393
1714065787452308500,12.08130859375,-0.3075094223022461,0.031878262758255005,-0.17537906765937805
1714065787462188300,12.091188232421874,-1.3334331512451172,0.2940986454486847,-0.05522322654724121
1714065787472066800,12.10106689453125,-1.0283641815185547,0.435280442237854,0.09332939982414246
1714065787481946600,12.110946533203125,-1.0291366577148438,0.4074203073978424,0.1519216001033783
1714065787491827000,12.120826904296875,-0.7165956497192383,0.4625697135925293,0.1304674744606018
1714065787501706500,12.13070654296875,-0.7340126037597656,0.4550987184047699,0.30257123708724976
1714065787511585300,12.140585205078125,-0.5266380310058594,0.21533982455730438,0.09824201464653015
