time,seconds_elapsed,z,y,x
1714064658225915400,12.799915283203125,0.003509521484375,-0.007906436920166016,0.0002548694610595703
1714064658235794400,12.80979443359375,0.0010957717895507812,-0.0030095577239990234,0.0026962757110595703
1714064658245674500,12.819674560546876,0.010492324829101562,-0.014673665165901184,0.009805381298065186
1714064658255555300,12.829555419921874,-0.006163597106933594,-0.026143372058868408,0.00737917423248291
1714064658265435400,12.839435302734374,0.005710601806640625,-0.025535017251968384,0.00970005989074707
1714064658275314400,12.849314453125,-0.0014467239379882812,-0.022579625248908997,-0.006849572062492371
1714064658285194500,12.859194580078125,0.00563812255859375,-0.019792363047599792,-0.023123353719711304
1714064658295075300,12.869075439453125,-0.013288497924804688,0.0017820298671722412,-0.00628603994846344
1714064658304955400,12.878955322265625,-0.0060062408447265625,0.0018060654401779175,-0.006091609597206116
1714064658314834400,12.88883447265625,0.003509521484375,0.013600647449493408,-0.008254587650299072
1714064658324714500,12.898714599609375,-0.010674476623535156,-0.002929791808128357,0.006099581718444824
1714064658334595300,12.90859521484375,-0.0034351348876953125,0.01600635051727295,0.008441805839538574
1714064658344475400,12.918475341796874,0.0036830902099609375,-0.012454062700271606,0.010746747255325317
1714064658354354400,12.9283544921875,-0.0010862350463867188,-0.01677928864955902,-0.0011119246482849121
1714064658364234500,12.938234375,-0.0034227371215820312,-0.018678218126296997,-0.01277296245098114
1714064658374115300,12.948115234375,0.0013399124145507812,-0.022899702191352844,-0.012349709868431091
1714064658383995400,12.957995361328125,-0.01280975341796875,-0.015401706099510193,-0.019116833806037903
1714064658393874400,12.96787451171875,0.001529693603515625,-0.0008442550897598267,-0.011644184589385986
1714064658403754500,12.97775439453125,-0.0102691650390625,0.0015807300806045532,-0.0042960792779922485
1714064658413635300,12.98763525390625,-0.0030364990234375,0.001611083745956421,0.007637917995452881
1714064658423515400,12.997515380859374,-0.0006313323974609375,-0.002948552370071411,-0.0018147081136703491
1714064658433394400,13.00739453125,-0.007686614990234375,-0.009786427021026611,0.017259404063224792
1714064658443274500,13.0172744140625,-0.0028514862060546875,-0.014275014400482178,0.007646381855010986
1714064658453155300,13.0271552734375,-0.0028057098388671875,-0.011629164218902588,0.0005460083484649658
1714064658463035400,13.037035400390625,0.0019474029541015625,-0.011381596326828003,-0.008790254592895508
1714064658472914400,13.04691455078125,0.008975028991699219,-0.013489410281181335,-0.003843948245048523
1714064658482794500,13.05679443359375,-0.019425392150878906,-0.008380591869354248,-0.013105243444442749
1714064658492675300,13.06667529296875,-0.0073337554931640625,0.006059885025024414,-0.010322287678718567
1714064658502555400,13.076555419921876,-0.0001506805419921875,0.00377732515335083,0.006537631154060364
1714064658512434400,13.086434326171876,0.00455474853515625,0.013184890151023865,0.01840813457965851
1714064658522314500,13.096314453125,-0.009647369384765625,0.0013697445392608643,0.011130154132843018
1714064658532195300,13.1061953125,0.0022840499877929688,-0.005661904811859131,0.006325885653495789
1714064658542075400,13.116075439453125,0.0022497177124023438,-0.017162948846817017,0.010901376605033875
1714064658551954400,13.125954345703125,-0.00014209747314453125,-0.016820207238197327,-0.0009598582983016968
1714064658561834500,13.13583447265625,-0.018975257873535156,-0.007069304585456848,-0.012625277042388916
1714064658571715300,13.14571533203125,0.00017070770263671875,-0.004543527960777283,-0.00043536722660064697
1714064658581595400,13.155595458984376,-0.006896018981933594,0.005005687475204468,-0.009753495454788208
1714064658591474400,13.165474365234376,-0.0044269561767578125,0.019220054149627686,-0.002438753843307495
1714064658601354500,13.1753544921875,0.0003566741943359375,0.0025959312915802,0.004755884408950806
1714064658611235300,13.1852353515625,-0.004359245300292969,0.0003711581230163574,0.016537204384803772
1714064658621115400,13.195115478515625,-0.006640434265136719,-0.004170775413513184,0.016351178288459778
1714064658630994400,13.204994384765625,-0.004177093505859375,-0.004044577479362488,0.013815894722938538
1714064658640874500,13.21487451171875,0.0006017684936523438,-0.013221323490142822,0.0019042342901229858
1714064658650755300,13.22475537109375,-0.004118919372558594,-0.0129472017288208,0.004316255450248718
1714064658660635400,13.234635498046876,-0.00405120849609375,-0.0009067058563232422,0.00433388352394104
1714064658670514400,13.244514404296876,-0.013400077819824219,-0.0007160454988479614,-0.014480501413345337
1714064658680394500,13.25439453125,-0.010824203491210938,0.013477787375450134,-0.011793553829193115
1714064658690275300,13.264275390625,-0.003582000732421875,0.006247267127037048,0.009682178497314453
1714064658700155400,13.2741552734375,-0.008229255676269531,0.015613675117492676,0.004783123731613159
1714064658710034400,13.284034423828125,-0.008096694946289062,0.008347570896148682,0.014330476522445679
1714064658719914500,13.29391455078125,-0.003253936767578125,-0.017631053924560547,0.007120445370674133
1714064658729795300,13.30379541015625,-0.014969825744628906,-0.017161637544631958,0.009447365999221802
1714064658739675400,13.31367529296875,-0.005305290222167969,-0.02152732014656067,0.007027134299278259
1714064658749554400,13.323554443359376,-0.0075702667236328125,-0.006867796182632446,-0.009477958083152771
1714064658759434500,13.3334345703125,-0.007445335388183594,-0.011405020952224731,-0.01158277690410614
1714064658769315300,13.3433154296875,-0.019092559814453125,0.002966940402984619,-0.008944123983383179
1714064658779195400,13.3531953125,-0.011713027954101562,0.012390956282615662,-0.003995254635810852
1714064658789074400,13.363074462890625,-0.006809234619140625,0.010002851486206055,0.01734861731529236
1714064658798954500,13.37295458984375,-0.016117095947265625,0.009892836213111877,0.019623935222625732
1714064658808835300,13.38283544921875,0.0006303787231445312,-0.01375734806060791,0.019388273358345032
1714064658818715400,13.39271533203125,-0.008798599243164062,-0.00405457615852356,0.009739726781845093
1714064658828594400,13.402594482421875,-0.006299018859863281,-0.006284534931182861,0.007314607501029968
1714064658838474500,13.412474609375,-0.013256072998046875,-0.015542834997177124,0.00021964311599731445
1714064658848355300,13.422355224609374,-0.022451400756835938,-0.010399848222732544,-0.00910942256450653
1714064658858235400,13.4322353515625,-0.02207660675048828,0.0017199665307998657,-0.004157811403274536
1714064658868114400,13.442114501953125,-0.0005207061767578125,0.008929401636123657,-0.003997132182121277
1714064658877994500,13.451994384765625,-0.016991615295410156,0.018254026770591736,0.0008692741394042969
1714064658887875300,13.461875244140625,-0.004939079284667969,0.010943904519081116,0.008008763194084167
1714064658897755400,13.47175537109375,-0.026042938232421875,0.0038744211196899414,0.010320842266082764
1714064658907634400,13.481634521484375,-0.004420280456542969,-0.010139867663383484,0.007886022329330444
1714064658917514500,13.491514404296876,-0.02553272247314453,-0.019215106964111328,0.007844090461730957
1714064658927395300,13.501395263671874,-0.0062732696533203125,-0.016365140676498413,-0.006320446729660034
1714064658937275400,13.511275390625,-0.013230323791503906,-0.015916898846626282,-0.010832130908966064
1714064658947154400,13.521154541015624,-0.013009071350097656,0.00806581974029541,-0.008206039667129517
1714064658957034500,13.531034423828125,-0.026922225952148438,0.005633875727653503,0.0015577077865600586
1714064658966915300,13.540915283203125,-0.017057418823242188,0.010305032134056091,-0.00779367983341217
1714064658976795100,13.550795166015625,-0.012066841125488281,0.005481556057929993,0.0041985660791397095
1714064658986674400,13.56067431640625,-0.03069782257080078,0.007919833064079285,0.006574109196662903
1714064658996554500,13.570554443359375,-0.025476455688476562,-0.008516073226928711,0.018326878547668457
1714064659006435300,13.580435302734376,-0.01563549041748047,-0.013025879859924316,0.008696019649505615
1714064659016315100,13.590315185546874,-0.03185558319091797,-0.017460539937019348,0.003934040665626526
1714064659026194400,13.6001943359375,-0.017198562622070312,-0.0028718262910842896,-0.0007504969835281372
1714064659036074500,13.610074462890625,-0.019266128540039062,-0.005002737045288086,-0.0030008405447006226
1714064659045955300,13.619955322265625,-0.026012420654296875,0.004554063081741333,-0.009803280234336853
1714064659055835100,13.629835205078125,-0.02322864532470703,-0.0001735687255859375,0.0023412108421325684
1714064659065714400,13.63971435546875,-0.00165557861328125,0.009302735328674316,0.004747703671455383
1714064659075594500,13.649594482421875,-0.0204620361328125,0.013912752270698547,0.009468287229537964
1714064659085475300,13.659475341796876,-0.02483081817626953,0.009029105305671692,0.014110207557678223
1714064659095355100,13.669355224609374,-0.026769638061523438,0.0019914358854293823,0.011612147092819214
1714064659105234400,13.679234375,-0.007489204406738281,-0.004928991198539734,0.00444735586643219
1714064659115114500,13.689114501953124,-0.023842811584472656,-0.011734053492546082,0.0021103620529174805
1714064659124995300,13.698995361328125,-0.018735885620117188,-0.013717278838157654,-0.009604483842849731
1714064659134875100,13.708875244140625,-0.02548503875732422,-0.0038965046405792236,0.004772096872329712
1714064659144754400,13.71875439453125,-0.029767990112304688,0.01517738401889801,-0.009341329336166382
1714064659154634500,13.728634521484375,-0.019853591918945312,0.005682960152626038,0.002676650881767273
1714064659164515300,13.738515380859376,-0.007752418518066406,0.015061691403388977,0.007431715726852417
1714064659174395100,13.74839501953125,-0.021749496459960938,0.017218559980392456,0.01445983350276947
1714064659184274400,13.7582744140625,-0.021386146545410156,-0.0017266720533370972,0.016664326190948486
