time,seconds_elapsed,z,y,x
1714065759229017600,9.661017578125,-0.08729362487792969,-0.5484188795089722,-0.7886331677436829
1714065759238897400,9.6708974609375,-0.2624053955078125,-0.4527651071548462,-0.9599239826202393
1714065759248777700,9.68077783203125,0.4079933166503906,-0.16818588972091675,-0.7460064888000488
1714065759258657500,9.690657470703124,0.33963871002197266,-0.18263670802116394,-0.736483633518219
1714065759268536300,9.700536376953124,-0.4783802032470703,-0.1440007984638214,-0.5310314893722534
1714065759278416000,9.710415771484374,-0.4492654800415039,0.40004488825798035,1.2616528272628784
1714065759288296400,9.72029638671875,-0.24984073638916016,1.577252984046936,4.06226110458374
1714065759298176000,9.730176025390625,-0.13199615478515625,0.7291097044944763,1.2521557807922363
1714065759308055000,9.740054931640625,0.31020641326904297,-0.30704930424690247,-0.4764631986618042
1714065759317934600,9.7499345703125,0.3786048889160156,-0.25500020384788513,-0.3691166043281555
1714065759327815200,9.759815185546875,-0.15969467163085938,0.08393976092338562,0.4845436215400696
1714065759337694700,9.76969482421875,-0.1736011505126953,-0.036204636096954346,-0.12900227308273315
1714065759347573500,9.779573486328125,-0.029852867126464844,0.07979050278663635,-0.08760972321033478
1714065759357453300,9.789453369140626,0.06337928771972656,0.19235855340957642,0.1821792721748352
1714065759367333600,9.799333740234376,-0.020330429077148438,0.028357386589050293,0.043422773480415344
1714065759377213400,9.80921337890625,-0.12287235260009766,-0.024293839931488037,0.11145754158496857
1714065759387092200,9.81909228515625,-0.2107400894165039,0.057616546750068665,0.1452288031578064
1714065759396972000,9.828971923828124,0.08368492126464844,0.06063990294933319,0.003647640347480774
1714065759406852400,9.838852294921875,0.1743030548095703,0.06436020135879517,0.05467747151851654
1714065759416732000,9.84873193359375,0.15716838836669922,0.009434044361114502,0.08744218945503235
1714065759426610700,9.858610595703125,0.05885124206542969,-0.0506073534488678,0.07536067068576813
1714065759436490500,9.868490478515625,0.12551593780517578,-0.011049419641494751,0.1070069670677185
1714065759446371000,9.87837109375,0.0940704345703125,0.07972116768360138,0.1765134632587433
1714065759456250600,9.888250732421875,-0.09247016906738281,0.1280999779701233,0.1275947540998459
1714065759466129400,9.89812939453125,-0.28082942962646484,0.08838821947574615,0.030324622988700867
1714065759476009200,9.90800927734375,-0.20833396911621094,0.03676062822341919,-0.06225457787513733
1714065759485889500,9.9178896484375,0.1266193389892578,-0.016046196222305298,0.02262197434902191
1714065759495769300,9.927769287109374,0.3173236846923828,-0.04808667302131653,0.11076608300209045
1714065759505648000,9.937648193359376,0.09198379516601562,-0.05235901474952698,0.11295127868652344
1714065759515527700,9.947527587890624,-0.1590108871459961,0.054660916328430176,0.11009149253368378
1714065759525408300,9.957408203125,-0.02010822296142578,0.12629452347755432,0.16035374999046326
1714065759535287800,9.967287841796875,0.01815509796142578,0.073062464594841,0.1378535032272339
1714065759545166600,9.97716650390625,-0.29459667205810547,0.1244955062866211,0.3342643976211548
1714065759555046400,9.98704638671875,-0.26258182525634766,0.2307470440864563,0.47689181566238403
1714065759564927000,9.996927001953125,0.1633586883544922,0.07782240211963654,0.10353747010231018
1714065759574806500,10.006806640625,-0.011160850524902344,-0.017973989248275757,-0.08878524601459503
1714065759584685300,10.016685302734375,-0.09685325622558594,-0.002068042755126953,-0.0791235864162445
1714065759594565000,10.026565185546875,0.06599044799804688,-0.014564365148544312,-0.09125354886054993
1714065759604445400,10.036445556640626,0.26172542572021484,-0.008412003517150879,0.031964272260665894
1714065759614325200,10.0463251953125,0.2586250305175781,-0.02439779043197632,0.0893239974975586
1714065759624204000,10.0562041015625,0.14561843872070312,-0.03413289785385132,0.052112877368927
1714065759634083600,10.06608349609375,0.05674266815185547,-0.06816151738166809,-0.08452710509300232
1714065759643964200,10.075964111328124,0.0803079605102539,-0.04029923677444458,-0.16293522715568542
1714065759653843700,10.08584375,-0.06569766998291016,0.006899088621139526,-0.14687533676624298
1714065759663722500,10.095722412109374,-0.07279109954833984,0.07884293794631958,-0.002116084098815918
1714065759673602300,10.105602294921875,-0.015377044677734375,0.06296297907829285,0.06155961751937866
1714065759683483000,10.11548291015625,-0.02495861053466797,0.013565301895141602,0.06942287087440491
1714065759693362400,10.125362548828125,0.07291793823242188,0.00905996561050415,0.10640168190002441
1714065759703241200,10.1352412109375,0.09647846221923828,0.04430839419364929,0.1295466125011444
1714065759713121000,10.14512109375,0.07456493377685547,0.04292061924934387,0.08183000981807709
1714065759723001300,10.15500146484375,0.11712932586669922,0.04545961320400238,0.097638338804245
1714065759732881200,10.164881103515626,0.0664377212524414,0.011562347412109375,0.13489294052124023
1714065759742760000,10.174760009765626,-0.03663825988769531,-0.027373135089874268,0.04405584931373596
1714065759752639500,10.184639404296876,-0.0200347900390625,-0.0016008615493774414,0.041458114981651306
1714065759762520000,10.19452001953125,0.020394325256347656,0.021606147289276123,0.027538537979125977
1714065759772399600,10.204399658203124,0.053531646728515625,0.05382266640663147,0.08840405941009521
1714065759782278400,10.2142783203125,0.087677001953125,0.06271849572658539,0.0913294106721878
1714065759792158200,10.224158203125,0.1376810073852539,0.025070756673812866,0.07832084596157074
1714065759802038800,10.234038818359375,0.1821117401123047,0.06580005586147308,0.17083941400051117
1714065759811918300,10.24391845703125,0.046912193298339844,0.0688336044549942,0.17229577898979187
1714065759821797000,10.253797119140625,-0.06242084503173828,0.07367050647735596,0.13306787610054016
1714065759831677000,10.263677001953125,-0.14630889892578125,0.0933636873960495,0.15602314472198486
1714065759841557200,10.27355712890625,-0.2922658920288086,0.033181414008140564,0.10702185332775116
1714065759851437000,10.28343701171875,-0.3839254379272461,0.05930648744106293,-0.029286175966262817
1714065759861315800,10.29331591796875,-0.4457674026489258,-0.004334807395935059,-0.18065893650054932
1714065759871195400,10.3031953125,-0.5018043518066406,-0.03322973847389221,-0.3092866837978363
1714065759881076000,10.313075927734374,-0.2437448501586914,-0.1059466302394867,-0.0652676671743393
1714065759890955500,10.32295556640625,-0.20877933502197266,-0.15739262104034424,-0.036331698298454285
1714065759900834300,10.332834228515624,0.004652976989746094,-0.16898292303085327,-0.1668655276298523
1714065759910714000,10.342714111328124,0.2568788528442383,0.06018701195716858,0.09967906773090363
1714065759920594700,10.3525947265625,0.21760082244873047,0.16883015632629395,0.27757036685943604
1714065759930474200,10.36247412109375,0.20246505737304688,0.07507100701332092,0.05439743399620056
1714065759940353000,10.37235302734375,0.19457149505615234,-0.02033054828643799,0.060466453433036804
1714065759950232800,10.38223291015625,0.5091447830200195,-0.03275066614151001,0.22308658063411713
1714065759960113200,10.392113037109375,0.4486980438232422,0.02843545377254486,0.14498239755630493
1714065759969993000,10.401992919921875,0.14435768127441406,0.003623872995376587,-0.0070008039474487305
1714065759979871700,10.411871826171875,-0.1336841583251953,-0.0638270378112793,-0.014707282185554504
1714065759989751300,10.421751220703126,-0.1339282989501953,-0.04200339317321777,0.10279498994350433
1714065759999632000,10.4316318359375,-0.09646129608154297,-0.12384095788002014,0.2734542191028595
1714065760009511400,10.441511474609374,-0.09725284576416016,-0.4732394218444824,0.3736072778701782
1714065760019390200,10.45139013671875,-0.22507381439208984,-0.7601498365402222,0.36074593663215637
1714065760029270000,10.46127001953125,-0.22353363037109375,-0.7817368507385254,0.32467854022979736
1714065760039150300,10.471150390625,0.034567832946777344,-0.7186682820320129,0.34853941202163696
1714065760049030100,10.481030029296875,0.292938232421875,-0.2661373019218445,0.42610466480255127
1714065760058909000,10.490908935546875,0.459686279296875,0.1173378974199295,0.5018745064735413
1714065760068788700,10.500788818359375,0.43278980255126953,0.25543707609176636,0.3078170120716095
1714065760078669000,10.5106689453125,0.2885704040527344,0.33461931347846985,0.19018292427062988
1714065760088548600,10.520548583984375,0.17738628387451172,0.3444443345069885,0.21891161799430847
1714065760098427600,10.530427734375,0.25401782989501953,0.18269984424114227,0.22045910358428955
1714065760108307200,10.54030712890625,0.2751750946044922,0.0650770515203476,0.1932135820388794
1714065760118187800,10.550187744140626,0.14533138275146484,-0.024797216057777405,0.141192227602005
1714065760128067300,10.5600673828125,0.14484786987304688,-0.0829908549785614,0.02833324670791626
1714065760137946000,10.569946044921876,-0.027294158935546875,0.15265068411827087,-0.33775264024734497
1714065760147826000,10.579825927734374,-0.37981700897216797,0.4970230460166931,-0.8911953568458557
1714065760157706200,10.589706298828125,-0.6907320022583008,0.8645336627960205,-0.7494869232177734
1714065760167586000,10.5995859375,-0.2219829559326172,0.9237267374992371,-0.2682410478591919
1714065760177464800,10.60946484375,-0.4889650344848633,0.9347705245018005,-0.8369153738021851
1714065760187344600,10.6193447265625,-0.9304838180541992,0.20541714131832123,-0.44161978363990784
1714065760197225000,10.629224853515625,0.13499069213867188,0.13523851335048676,0.11188161373138428
1714065760207104500,10.6391044921875,0.37749671936035156,-0.05343733727931976,0.07540768384933472
1714065760216983300,10.6489833984375,0.14276695251464844,-0.12115983664989471,0.07721346616744995
1714065760226863000,10.658863037109375,-0.17511844635009766,-0.3253774046897888,-0.20495262742042542
1714065760236743700,10.66874365234375,0.06551361083984375,0.006782326847314835,0.13521575927734375
1714065760246623200,10.678623291015626,0.3114938735961914,0.07207998633384705,-0.015231966972351074
1714065760256502000,10.688501953125,0.16019916534423828,0.12052176147699356,-0.02049940824508667
1714065760266381800,10.6983818359375,0.08677864074707031,-0.07123862206935883,-0.07265619933605194
1714065760276262100,10.70826220703125,0.08297157287597656,-0.1422823667526245,-0.19297510385513306
1714065760286142000,10.718141845703125,0.14998149871826172,-0.08384126424789429,-0.041311249136924744
1714065760296020700,10.728020751953125,0.2018604278564453,-0.09137652069330215,0.004792898893356323
1714065760305900300,10.737900390625,0.21035194396972656,-0.017243504524230957,0.1607186198234558
1714065760315780900,10.74778076171875,0.044189453125,0.015893682837486267,0.2605893015861511
1714065760325660400,10.757660400390625,-0.6675634384155273,0.05794478952884674,-0.035397499799728394
1714065760335539200,10.767539306640625,-0.6328525543212891,0.006618395447731018,-0.027440175414085388
1714065760345419000,10.7774189453125,-0.7987461090087891,0.10877133905887604,-0.01968224346637726
1714065760355299600,10.787299560546876,-0.5240392684936523,0.10014744102954865,0.030914306640625
1714065760365179100,10.79717919921875,-0.15993690490722656,0.10650473833084106,0.1704254150390625
1714065760375058000,10.807057861328126,-0.26094627380371094,0.11802785098552704,0.16273584961891174
1714065760384937700,10.816937744140626,-0.24237728118896484,0.06915074586868286,0.16141951084136963
1714065760394818000,10.826818115234374,-0.2310647964477539,0.05170083045959473,0.3480232059955597
1714065760404697900,10.83669775390625,-0.37772083282470703,0.16279859840869904,0.463537335395813
1714065760414576600,10.84657666015625,-0.06313419342041016,0.20986640453338623,0.40119993686676025
1714065760424456200,10.856456298828125,-0.13061904907226562,0.2736165225505829,0.27939990162849426
1714065760434336800,10.866336669921875,-0.4462862014770508,0.17941239476203918,0.018676578998565674
1714065760444216300,10.87621630859375,-0.5231637954711914,0.011835925281047821,-0.19715633988380432
1714065760454095000,10.88609521484375,-0.3135185241699219,-0.09003081917762756,-0.27015846967697144
1714065760463975000,10.895974853515625,0.050498008728027344,-0.07829803228378296,-0.187718465924263
1714065760473855200,10.905855224609375,1.166299819946289,0.10167381167411804,-0.15860363841056824
1714065760483735000,10.915735107421876,1.6607236862182617,-0.05059027671813965,-0.012218236923217773
1714065760493613800,10.92561376953125,2.0052013397216797,-0.6033337116241455,-0.1443425714969635
1714065760503493400,10.935493408203126,1.0038442611694336,-0.3527773320674896,-0.0068180859088897705
1714065760513374000,10.9453740234375,-0.3434305191040039,-0.08428902924060822,-0.06210598349571228
1714065760523253500,10.95525341796875,-0.7150697708129883,0.1510770320892334,0.10421967506408691
1714065760533132300,10.96513232421875,-0.3287515640258789,0.396976113319397,0.14584103226661682
1714065760543012000,10.97501220703125,-0.26573657989501953,0.19187447428703308,0.09410378336906433
1714065760552892700,10.984892578125,-0.2672586441040039,-0.0460038036108017,-0.028425395488739014
1714065760562772200,10.994772216796875,-0.1732034683227539,-0.18309074640274048,0.022020965814590454
1714065760572651000,11.004651123046875,0.33846282958984375,-0.02755865454673767,0.10062903165817261
1714065760582530800,11.01453076171875,0.7173233032226562,-0.015004545450210571,0.0006550252437591553
1714065760592411100,11.0244111328125,0.2641019821166992,-0.026515334844589233,0.04945364594459534
1714065760602290700,11.034290771484375,-0.09001731872558594,-0.05291128158569336,-0.04049691557884216
1714065760612169700,11.044169677734375,-0.1088724136352539,-0.03050932288169861,0.01677149534225464
1714065760622049300,11.05404931640625,-0.051255226135253906,0.032918304204940796,0.01921314001083374
1714065760631929900,11.063929931640626,0.12082195281982422,0.05940631031990051,0.05508226156234741
1714065760641809400,11.073809326171874,0.04650592803955078,0.047974035143852234,0.03342387080192566
1714065760651688200,11.083688232421874,-0.015446662902832031,-0.033983975648880005,0.009415745735168457
1714065760661568000,11.093568115234374,0.12606048583984375,-0.04724600911140442,-0.03749457001686096
1714065760671448300,11.1034482421875,0.09570503234863281,0.02622319757938385,0.007714569568634033
1714065760681328000,11.113328125,0.021135330200195312,0.05657316744327545,0.021690279245376587
1714065760691207000,11.12320703125,0.03963184356689453,0.05381333827972412,0.04014143347740173
1714065760701086700,11.133086669921875,0.1025400161743164,-0.003287374973297119,0.032503992319107056
1714065760710967000,11.142967041015625,0.06551647186279297,0.00624459981918335,0.0038060247898101807
1714065760720846600,11.1528466796875,0.05500602722167969,0.020326048135757446,0.015607714653015137
1714065760730725400,11.162725341796875,0.04467010498046875,0.05547498166561127,0.05086985230445862
1714065760740605200,11.172605224609375,0.03451728820800781,0.03612823784351349,0.038342058658599854
1714065760750485800,11.18248583984375,0.03159523010253906,0.01015976071357727,0.03555819392204285
1714065760760365300,11.192365234375,0.0428466796875,0.010520219802856445,0.02575811743736267
1714065760770244000,11.202244140625,0.03743267059326172,0.0013355910778045654,0.015999913215637207
1714065760780124000,11.2121240234375,0.027406692504882812,0.009016275405883789,0.051130861043930054
1714065760790004200,11.222004150390624,0.03166770935058594,-0.006972968578338623,0.05754426121711731
1714065760799884000,11.231884033203125,0.07586669921875,-0.04412025213241577,0.06644174456596375
1714065760809762800,11.2417626953125,-0.0007343292236328125,-0.031447023153305054,0.004328250885009766
1714065760819642400,11.251642333984375,-0.03838920593261719,-0.030511289834976196,-0.002478659152984619
1714065760829523000,11.26152294921875,0.04229927062988281,-0.01335248351097107,-0.0024678707122802734
1714065760839402500,11.271402587890625,0.010990142822265625,0.010705292224884033,0.06840860843658447
1714065760849281300,11.28128125,-0.015088081359863281,-0.02448892593383789,0.01804301142692566
1714065760859161000,11.2911611328125,0.06048774719238281,-0.00754094123840332,0.01571914553642273
1714065760869041400,11.30104150390625,0.019460678100585938,0.004526704549789429,-0.0032885968685150146
1714065760878921200,11.310921142578126,0.012073516845703125,0.011807113885879517,0.00403827428817749
1714065760888800000,11.320800048828126,0.05660057067871094,0.018729358911514282,0.02760404348373413
1714065760898679600,11.330679443359376,0.041530609130859375,0.030367091298103333,0.02264830470085144
1714065760908560100,11.34056005859375,0.029067039489746094,0.008966565132141113,0.015417784452438354
1714065760918439700,11.350439697265625,0.07566070556640625,0.02535298466682434,-0.001109004020690918
1714065760928318500,11.360318359375,0.05321025848388672,0.02510535717010498,0.008535802364349365
1714065760938198300,11.3701982421875,0.03584575653076172,0.03204295039176941,0.034499287605285645
1714065760948078600,11.38007861328125,0.05407905578613281,0.019912898540496826,0.01765453815460205
1714065760957958400,11.38995849609375,0.041405677795410156,0.005630820989608765,0.012861490249633789
1714065760967837200,11.399837158203125,0.028942108154296875,0.007947683334350586,0.019800841808319092
1714065760977716700,11.409716796875,0.04729461669921875,-0.0061349570751190186,0.026624590158462524
1714065760987597300,11.419597412109376,0.025321006774902344,0.015330106019973755,0.04745978116989136
1714065760997476900,11.429476806640626,0.010774612426757812,0.0012429356575012207,0.039815813302993774
1714065761007355600,11.439355712890626,0.010593414306640625,-0.012727946043014526,0.020528286695480347
1714065761017235500,11.4492353515625,0.005706787109375,-0.01469498872756958,0.025104224681854248
1714065761027116000,11.459115966796874,0.0009012222290039062,-0.014275044202804565,0.027249693870544434
1714065761036995600,11.46899560546875,0.005597114562988281,-0.004445284605026245,0.026886701583862305
1714065761046874400,11.478874267578124,0.007856369018554688,-0.004196196794509888,0.03606501221656799
1714065761056754200,11.488754150390625,0.010081291198730469,0.0031113922595977783,0.023784130811691284
1714065761066634500,11.498634521484375,0.007557868957519531,0.005588799715042114,0.00947222113609314
1714065761076514300,11.508514404296875,0.01920032501220703,0.0009622871875762939,0.016586601734161377
1714065761086392800,11.518392822265625,0.009466171264648438,0.008183896541595459,0.028172343969345093
1714065761096272600,11.528272705078125,0.0234375,0.020108044147491455,0.013665527105331421
1714065761106153200,11.5381533203125,0.030112266540527344,0.027010589838027954,0.006466299295425415
1714065761116032800,11.54803271484375,0.03196239471435547,0.02673548460006714,0.0018598437309265137
1714065761125911600,11.55791162109375,0.03142738342285156,0.03117336332798004,0.011455327272415161
1714065761135791400,11.567791259765626,0.042672157287597656,0.03318309783935547,0.0138283371925354
1714065761145671700,11.577671630859374,0.025480270385742188,0.035159334540367126,0.011453419923782349
1714065761155551500,11.587551513671874,0.043890953063964844,0.02062326669692993,0.013707935810089111
1714065761165430300,11.59743017578125,0.0384521484375,0.013510584831237793,0.013689219951629639
1714065761175309800,11.607309814453124,0.04016304016113281,0.011106371879577637,0.01367083191871643
1714065761185190400,11.6171904296875,0.02301311492919922,0.01815900206565857,0.018361181020736694
1714065761195070000,11.627070068359375,0.006152153015136719,-0.007864654064178467,0.02285480499267578
1714065761204948700,11.63694873046875,0.010760307312011719,-0.014621049165725708,0.020210862159729004
1714065761214828500,11.64682861328125,0.005869865417480469,-0.011848002672195435,0.02008381485939026
1714065761224708900,11.656708984375,-0.0036468505859375,-0.0044127702713012695,0.02231314778327942
1714065761234588700,11.666588623046875,-0.0059413909912109375,-0.006518274545669556,0.02450522780418396
1714065761244467500,11.676467529296875,0.0012187957763671875,0.000828087329864502,0.026660799980163574
1714065761254347000,11.686346923828125,-0.005863189697265625,-0.006077200174331665,0.021596044301986694
1714065761264227600,11.6962275390625,-0.012825965881347656,-0.00580480694770813,0.021324098110198975
1714065761274107100,11.706107177734374,-0.014964103698730469,-0.005532890558242798,0.025768309831619263
1714065761283986000,11.71598583984375,-0.005301475524902344,-0.005265533924102783,0.018485993146896362
1714065761293865700,11.72586572265625,0.0065593719482421875,0.004414200782775879,0.008852362632751465
1714065761303746000,11.73574609375,0.011156082153320312,0.018640995025634766,0.00891461968421936
1714065761313625900,11.7456259765625,0.015674591064453125,0.018505483865737915,0.006621658802032471
1714065761323504600,11.755504638671875,0.013056755065917969,0.03014315664768219,-0.000341564416885376
1714065761333384200,11.76538427734375,0.022260665893554688,0.029934510588645935,0.0021095573902130127
1714065761343264800,11.7752646484375,0.02424144744873047,0.029606744647026062,0.004635155200958252
1714065761353144300,11.785144287109375,0.028547286987304688,0.022225886583328247,0.007003366947174072
1714065761363023000,11.795023193359375,0.02807331085205078,0.026739001274108887,0.014040440320968628
1714065761372903000,11.80490283203125,0.03466987609863281,0.017051756381988525,0.018606036901474
1714065761382783500,11.814783447265626,0.03174018859863281,0.021647125482559204,0.02780073881149292
1714065761392663000,11.8246630859375,0.026500701904296875,0.011926144361495972,0.010949283838272095
1714065761402541800,11.834541748046876,0.03076934814453125,-0.009285211563110352,0.013212233781814575
1714065761412421400,11.84442138671875,0.020842552185058594,0.005169957876205444,0.02250009775161743
1714065761422302000,11.854302001953124,0.011074066162109375,-0.008870184421539307,0.02233177423477173
1714065761432181500,11.864181396484375,-0.00559234619140625,-0.0014885365962982178,0.019812047481536865
1714065761442060300,11.874060302734375,-0.0007886886596679688,-0.0012885034084320068,0.019573092460632324
1714065761451940000,11.883940185546875,0.001575469970703125,-0.022279560565948486,0.021810948848724365
1714065761461820700,11.893820556640625,-0.024349212646484375,-0.012316226959228516,0.016948938369750977
1714065761471700200,11.9037001953125,-0.012175559997558594,-0.0072273313999176025,0.021584749221801758
1714065761481579000,11.9135791015625,-0.023741722106933594,-0.0045774877071380615,0.018962085247039795
1714065761491458800,11.923458740234375,-0.01157379150390625,0.002855241298675537,0.011793315410614014
1714065761501339100,11.933339111328126,-0.009030342102050781,0.00533708930015564,0.011806637048721313
1714065761511219000,11.943218994140626,-0.004174232482910156,0.014840155839920044,0.007111340761184692
1714065761521097700,11.95309765625,0.007663726806640625,0.019476383924484253,0.00014007091522216797
1714065761530977300,11.962977294921876,0.012240409851074219,0.033452168107032776,0.01682695746421814
1714065761540857900,11.97285791015625,0.01674175262451172,0.03071562945842743,0.0026312172412872314
1714065761550737400,11.9827373046875,0.023523330688476562,0.025670543313026428,-0.006619513034820557
1714065761560616200,11.9926162109375,0.02077960968017578,0.02306780219078064,0.017127275466918945
1714065761570496000,12.00249609375,0.027497291564941406,0.03227533400058746,0.0051621198654174805
1714065761580376300,12.012376220703125,0.029390335083007812,0.020141661167144775,0.012348562479019165
1714065761590256000,12.022256103515625,0.038313865661621094,0.027043819427490234,0.017061054706573486
1714065761600135000,12.032135009765625,0.030610084533691406,0.02205994725227356,0.0005072653293609619
1714065761610014500,12.042014404296875,0.023032188415527344,0.007619649171829224,0.012476474046707153
1714065761619895000,12.05189501953125,0.024997711181640625,0.002840876579284668,0.017186880111694336
1714065761629774600,12.061774658203126,0.012805938720703125,0.002968817949295044,0.019464612007141113
1714065761639653400,12.0716533203125,0.0008192062377929688,-0.011034637689590454,0.024055272340774536
1714065761649533200,12.081533203125,-0.018032073974609375,-0.008321255445480347,0.01680171489715576
1714065761659413500,12.09141357421875,-0.013025283813476562,-0.019778281450271606,0.021440088748931885
1714065761669293300,12.101293212890624,-0.015164375305175781,-0.009856551885604858,0.021292686462402344
1714065761679172000,12.111172119140624,-0.024332046508789062,-0.016579627990722656,0.01173090934753418
1714065761689051600,12.1210517578125,-0.021574974060058594,-0.009065419435501099,0.009391158819198608
1714065761698932200,12.13093212890625,-0.016513824462890625,0.005267471075057983,0.014152973890304565
1714065761708811800,12.140811767578125,-0.011532783508300781,0.01712590456008911,0.01883542537689209
1714065761718690600,12.150690673828125,-0.00428009033203125,0.007603049278259277,0.002255260944366455
1714065761728570400,12.1605703125,0.00049591064453125,0.021780848503112793,0.004785120487213135
1714065761738450700,12.17045068359375,0.0051937103271484375,0.026301518082618713,0.009623706340789795
1714065761748330500,12.18033056640625,0.023939132690429688,0.03298233449459076,0.007200360298156738
1714065761758209300,12.190209228515625,0.025892257690429688,0.030253663659095764,0.014352858066558838
1714065761768088800,12.2000888671875,0.030170440673828125,0.025216326117515564,0.014204919338226318
1714065761777969400,12.209969482421876,0.03908061981201172,0.017908751964569092,0.011823952198028564
1714065761787849000,12.219848876953124,0.03136444091796875,0.020139724016189575,0.00242006778717041
1714065761797727700,12.229727783203124,0.026131629943847656,0.022333532571792603,0.002589672803878784
1714065761807607600,12.239607666015624,0.0327606201171875,0.022136598825454712,0.014408797025680542
1714065761817488100,12.249488037109375,0.020441055297851562,-0.011015772819519043,0.01202443242073059
1714065761827367700,12.25936767578125,0.022452354431152344,0.005822569131851196,0.023805052042007446
1714065761837246500,12.26924658203125,0.0032405853271484375,-0.005870193243026733,0.014201492071151733
1714065761847126000,12.2791259765625,-0.0015239715576171875,-0.012659609317779541,0.02123740315437317
1714065761857006600,12.289006591796875,-0.010918617248535156,-0.016981661319732666,0.025801867246627808
1714065761866886100,12.29888623046875,-0.022510528564453125,-0.00946071743965149,0.023227661848068237
1714065761876765000,12.308764892578125,-0.019783973693847656,-0.004423409700393677,0.030109792947769165
1714065761886644700,12.318644775390625,-0.014748573303222656,-0.011232882738113403,0.015696048736572266
1714065761896525300,12.328525390625,-0.02156829833984375,-0.0014535188674926758,0.020352870225906372
1714065761906404900,12.33840478515625,-0.009440422058105469,0.0034543871879577637,0.010806828737258911
1714065761916283600,12.34828369140625,-0.009285926818847656,0.012988895177841187,0.006128281354904175
1714065761926163200,12.3581630859375,-0.004424095153808594,0.008116573095321655,0.017885148525238037
1714065761936043800,12.368043701171874,0.0074214935302734375,0.015215128660202026,-0.0011585354804992676
1714065761945923300,12.37792333984375,0.0049457550048828125,0.022199422121047974,-0.0010479390621185303
1714065761955802000,12.387802001953125,0.030760765075683594,0.022004693746566772,0.008477628231048584
1714065761965682000,12.397681884765625,0.025541305541992188,0.021931946277618408,0.00854635238647461
1714065761975562500,12.4075625,0.02511310577392578,0.035871028900146484,0.003908812999725342
1714065761985442000,12.417442138671875,0.03175926208496094,0.023677527904510498,-0.0031276345252990723
1714065761995320800,12.42732080078125,0.02416515350341797,0.011687219142913818,0.001842886209487915
1714065762005200600,12.43720068359375,0.021406173706054688,0.023438751697540283,0.006730616092681885
1714065762015081000,12.4470810546875,0.028104782104492188,0.006621301174163818,0.011533617973327637
1714065762024960800,12.456960693359376,0.02057647705078125,0.009040504693984985,0.01849532127380371
1714065762034839600,12.466839599609376,-0.0009527206420898438,-0.0003516077995300293,0.011215746402740479
1714065762044719000,12.476718994140626,0.0014142990112304688,-0.002528667449951172,0.013589799404144287
1714065762054599700,12.486599609375,-0.008027076721191406,-0.007138252258300781,0.015808820724487305
1714065762064479200,12.496479248046874,-0.010245323181152344,-0.013906508684158325,0.020345062017440796
1714065762074358000,12.50635791015625,-0.02420330047607422,-0.01585361361503601,0.015507608652114868
1714065762084237800,12.51623779296875,-0.023801803588867188,0.0033008456230163574,0.015340477228164673
1714065762094118100,12.5261181640625,-0.01869964599609375,0.005775392055511475,0.029420018196105957
1714065762103998000,12.535998046875,-0.018385887145996094,0.001146078109741211,0.012541621923446655
1714065762113876700,12.545876708984375,-0.015727996826171875,0.008364886045455933,0.003125816583633423
1714065762123756300,12.55575634765625,0.001010894775390625,0.027234360575675964,0.010346293449401855
1714065762133636900,12.565636962890625,-0.013134956359863281,0.01518481969833374,0.0009670853614807129
1714065762143516400,12.575516357421876,0.01062774658203125,0.022169649600982666,0.0033965110778808594
1714065762153395200,12.585395263671876,0.02222442626953125,0.026683852076530457,0.012847959995269775
1714065762163275000,12.59527490234375,0.017142295837402344,0.031122848391532898,-0.0036355555057525635
1714065762173155300,12.6051552734375,0.021562576293945312,0.023721009492874146,0.0013467371463775635
1714065762183035100,12.61503515625,0.03061676025390625,0.021146774291992188,0.01565951108932495
1714065762192914000,12.624913818359374,0.03481101989746094,0.028032273054122925,0.00383758544921875
1714065762202793500,12.63479345703125,0.02246570587158203,0.01843830943107605,0.020341038703918457
1714065762212674000,12.644674072265625,0.01738452911376953,0.013598024845123291,0.02009338140487671
1714065762222553600,12.6545537109375,0.012384414672851562,0.00883832573890686,0.027031123638153076
1714065762232432400,12.664432373046875,0.023944854736328125,0.0018037855625152588,0.007957130670547485
1714065762242312200,12.674312255859375,-0.0023479461669921875,-0.0004050731658935547,0.012624233961105347
1714065762252192500,12.684192626953125,-0.007019996643066406,-0.009639739990234375,0.022040724754333496
1714065762262072300,12.694072265625,-0.016323089599609375,-0.006949484348297119,0.02659180760383606
1714065762271951000,12.703951171875,-0.018407821655273438,-0.013720899820327759,0.014587700366973877
1714065762281830700,12.71383056640625,-0.018103599548339844,-0.01802527904510498,0.016908884048461914
1714065762291711200,12.723711181640626,-0.031929969787597656,-0.0034242868423461914,0.007420331239700317
1714065762301590800,12.7335908203125,-0.02904224395751953,-0.0055460333824157715,0.01915895938873291
1714065762311469600,12.743469482421874,-0.012076377868652344,-0.0005698800086975098,0.014222532510757446
1714065762321349400,12.753349365234374,-0.011878013610839844,0.016094356775283813,-0.002283841371536255
1714065762331229700,12.763229736328125,-0.006974220275878906,0.016001492738723755,0.0003184378147125244
1714065762341109500,12.773109619140625,0.009617805480957031,0.022972702980041504,0.005231589078903198
1714065762350988300,12.78298828125,0.014168739318847656,0.029827743768692017,0.0005272924900054932
1714065762360867800,12.792867919921875,0.013934135437011719,0.027151748538017273,0.0006098151206970215
