time,seconds_elapsed,z,y,x
1714065725153616100,9.5366162109375,-2.2751545906066895,-0.8116625547409058,1.9437623023986816
1714065725163495700,9.54649560546875,0.006327629089355469,-0.8683483600616455,-0.45468220114707947
1714065725173376500,9.55637646484375,3.6740455627441406,-1.2844924926757812,3.368103504180908
1714065725183256000,9.566256103515625,0.28313541412353516,0.5418935418128967,1.1175291538238525
1714065725193135000,9.576135009765625,-0.8689050674438477,0.40078040957450867,-1.5480637550354004
1714065725203015000,9.586014892578126,-1.7409143447875977,-1.52211332321167,-0.5895792841911316
1714065725212895500,9.5958955078125,3.389594078063965,-1.031712532043457,1.673972249031067
1714065725222775000,9.605775146484374,-0.23797893524169922,-0.8558465838432312,-1.3891090154647827
1714065725232654000,9.615654052734374,-2.897785186767578,0.6302803754806519,-2.0643653869628906
1714065725242534000,9.625533935546875,-2.0489115715026855,1.8819084167480469,3.188952684402466
1714065725252414500,9.63541455078125,2.767986297607422,-0.7031137347221375,4.78167200088501
1714065725262294300,9.645294189453125,0.9374189376831055,-1.9024975299835205,-0.07327152788639069
1714065725272173000,9.655173095703125,0.5414524078369141,-3.04133939743042,-1.5690977573394775
1714065725282052900,9.665052978515625,-1.0370149612426758,-0.2394304871559143,1.6796023845672607
1714065725291933400,9.674933349609375,0.5389575958251953,0.15104031562805176,-0.5794097185134888
1714065725301813200,9.684813232421876,-1.9338769912719727,0.2727545499801636,-6.162905216217041
1714065725311692300,9.6946923828125,1.2352371215820312,0.9979586601257324,1.8760637044906616
1714065725321571800,9.70457177734375,0.09270000457763672,1.2543267011642456,9.870330810546875
1714065725331452700,9.71445263671875,-1.4477920532226562,0.18608948588371277,2.427048444747925
1714065725341332200,9.724332275390625,-1.7898788452148438,-1.0270707607269287,-0.8589174151420593
1714065725351211300,9.734211181640624,-0.5882253646850586,-1.2051734924316406,-1.7373123168945312
1714065725361091000,9.744091064453125,-0.6431703567504883,0.23244991898536682,0.0009169802069664001
1714065725370971600,9.7539716796875,2.44873046875,1.160705327987671,2.1538102626800537
1714065725380851500,9.7638515625,1.2059507369995117,-1.5301523208618164,0.7028408050537109
1714065725390730200,9.773730224609375,2.1011009216308594,-0.6415469646453857,2.398352861404419
1714065725400610000,9.783610107421875,-1.7848215103149414,1.0173842906951904,0.2025887668132782
1714065725410490600,9.79349072265625,-1.921548843383789,-1.6860226392745972,-1.4279026985168457
1714065725420370400,9.803370361328126,1.177947998046875,-1.37201726436615,-0.0655515044927597
1714065725430249500,9.81324951171875,-0.27515220642089844,0.33812832832336426,0.8733700513839722
1714065725440129000,9.82312890625,-0.10032081604003906,0.06723988056182861,-3.365506172180176
1714065725450009600,9.833009521484374,-0.6073493957519531,1.2499449253082275,-1.200636625289917
1714065725459889400,9.842889404296875,1.1002721786499023,1.5737076997756958,3.263502836227417
1714065725469768400,9.8527685546875,1.7730579376220703,-1.3789119720458984,0.04072026163339615
1714065725479648300,9.862648193359375,-1.1092557907104492,-1.5562140941619873,0.8866499662399292
1714065725489528800,9.87252880859375,-1.7250595092773438,-1.2238359451293945,0.04280150681734085
1714065725499408400,9.882408447265625,-1.3434724807739258,0.6608750820159912,-1.3658535480499268
1714065725509287400,9.892287353515625,0.8361740112304688,0.3978862166404724,-0.48732641339302063
1714065725519167200,9.902167236328125,2.821286201477051,0.2094091773033142,1.9968955516815186
1714065725529047800,9.9120478515625,1.0467281341552734,-1.1501317024230957,-2.0246005058288574
1714065725538927600,9.921927734375,-0.6614704132080078,-0.773563802242279,-3.2710609436035156
1714065725548806400,9.931806396484374,-1.7631149291992188,0.052884459495544434,0.8028687834739685
1714065725558686200,9.941686279296874,-1.4514436721801758,-0.14295434951782227,3.3696000576019287
1714065725568566800,9.95156689453125,0.25689125061035156,0.8036719560623169,-0.5066894888877869
1714065725578446600,9.961446533203125,2.6773433685302734,-0.5440449118614197,4.63235330581665
1714065725588325400,9.971325439453125,0.5432271957397461,-0.07315248250961304,2.289721727371216
1714065725598205200,9.981205078125,2.060758590698242,0.42914941906929016,-4.2525153160095215
1714065725608086000,9.9910859375,-0.4548835754394531,-1.074475646018982,-0.8114457726478577
1714065725617965600,10.000965576171875,-1.5869178771972656,-1.273405909538269,0.839190661907196
1714065725627844600,10.0108447265625,-3.7283291816711426,0.21356859803199768,-0.2564193606376648
1714065725637724400,10.020724365234376,-1.001007080078125,1.5919694900512695,-1.3663123846054077
1714065725647605000,10.03060498046875,3.6754493713378906,-0.34274035692214966,4.915009021759033
1714065725657484500,10.040484619140624,1.76043701171875,1.3743740320205688,4.7228875160217285
1714065725667363600,10.050363525390624,1.6264152526855469,-1.0103251934051514,-0.849654495716095
1714065725677243400,10.060243408203124,-2.0030107498168945,-2.005202054977417,-3.239004373550415
1714065725687124000,10.0701240234375,-4.584273338317871,0.9228495359420776,-0.9410632252693176
1714065725697003800,10.080003662109375,-1.114863395690918,0.4284955561161041,0.36500218510627747
1714065725706882600,10.089882568359375,-0.15149879455566406,0.22270554304122925,5.073101997375488
1714065725716762400,10.099762451171875,2.875260353088379,1.470993995666504,4.599234104156494
1714065725726643000,10.109642822265625,3.1426897048950195,-0.6137524843215942,-2.557037591934204
1714065725736522800,10.119522705078126,0.6722211837768555,-2.2184083461761475,-2.0717737674713135
1714065725746401800,10.12940185546875,-2.7972989082336426,0.57950758934021,0.03603123873472214
1714065725756281300,10.13928125,-3.6351370811462402,1.1457388401031494,-0.6425464153289795
1714065725766162200,10.149162109375,-0.5732793807983398,-0.11199843883514404,1.5004162788391113
1714065725776041700,10.159041748046874,2.8218860626220703,-0.2650359272956848,2.6380455493927
1714065725785920800,10.168920654296874,1.274256706237793,-0.19744473695755005,3.456198215484619
1714065725795800600,10.178800537109375,3.8665084838867188,-1.211426019668579,-1.9218764305114746
1714065725805681200,10.18868115234375,-1.4265775680541992,-0.27021658420562744,-4.304412841796875
1714065725815560700,10.198560791015625,-4.2006025314331055,-0.11895674467086792,-3.9946138858795166
1714065725825439700,10.208439697265625,-2.352782726287842,1.3969144821166992,2.663956642150879
1714065725835319600,10.218319580078125,1.5878419876098633,2.936450719833374,8.023117065429688
1714065725845200100,10.2282001953125,5.214020729064941,0.901799201965332,4.707363605499268
1714065725855080000,10.238079833984376,-0.17177391052246094,-1.4522182941436768,-3.351548671722412
1714065725864958700,10.247958740234376,-2.219602108001709,-1.4815988540649414,-4.345895767211914
1714065725874838500,10.257838623046876,-2.877054214477539,0.667402446269989,-0.7002478837966919
1714065725884719000,10.267718994140624,0.8155250549316406,-0.6318897604942322,2.829111099243164
1714065725894599000,10.277598876953125,0.025390625,-0.28638631105422974,0.13330601155757904
1714065725904478000,10.28747802734375,5.044034004211426,-0.07862019538879395,0.8460072875022888
1714065725914357500,10.297357421875,-1.3712472915649414,-0.2896406054496765,4.025980472564697
1714065725924238300,10.30723828125,0.5926542282104492,0.5445455312728882,-0.21335469186306
1714065725934118000,10.317117919921875,-0.5337495803833008,0.10918259620666504,-5.790526866912842
1714065725943997000,10.326996826171875,-2.42279052734375,0.8452767133712769,0.9134408235549927
1714065725953876700,10.336876708984375,-2.0119338035583496,1.9958174228668213,4.82385778427124
1714065725963757300,10.34675732421875,4.618107795715332,0.003379344940185547,0.7030834555625916
1714065725973636900,10.356636962890626,1.4705085754394531,-1.464589238166809,0.32199206948280334
1714065725983516000,10.366515869140626,-3.300136089324951,-0.6805084943771362,-2.225613832473755
1714065725993395700,10.376395751953124,0.9086894989013672,0.9804670214653015,-1.6638227701187134
1714065726003276300,10.3862763671875,1.1826105117797852,-0.295771062374115,4.814561367034912
1714065726013156000,10.396156005859375,-1.1548738479614258,-0.11155915260314941,5.377464771270752
1714065726023035000,10.406034912109375,-0.7093515396118164,-0.9078588485717773,-0.7056764364242554
1714065726032914700,10.415914794921875,3.698488235473633,-1.946211576461792,0.44443362951278687
1714065726042795300,10.425795166015625,-3.8965535163879395,0.34860002994537354,-1.44727623462677
1714065726052675000,10.435675048828125,1.6073951721191406,1.2457144260406494,-3.805513858795166
1714065726062554000,10.44555419921875,-1.1644716262817383,1.289499282836914,-0.49915817379951477
1714065726072433700,10.45543359375,-4.895674705505371,2.4251909255981445,1.462445855140686
1714065726082314200,10.465314208984376,0.5754299163818359,0.14629599452018738,-0.07864952087402344
1714065726092194000,10.475194091796874,0.6831474304199219,-1.922432780265808,0.8768714070320129
1714065726102073000,10.485072998046874,-1.3129138946533203,0.17199411988258362,1.364643931388855
1714065726111953000,10.494952880859374,3.4041242599487305,-0.8433941602706909,1.4402961730957031
1714065726121833500,10.50483349609375,0.6420145034790039,0.0652855932712555,0.5912317037582397
1714065726131713000,10.514713134765625,1.9085006713867188,1.522019624710083,-0.7934333086013794
1714065726141592000,10.524592041015625,-1.537400245666504,0.2928355932235718,-1.302363395690918
1714065726151471900,10.534471923828125,-3.6322836875915527,0.44714275002479553,-0.6252292394638062
1714065726161352400,10.5443525390625,-1.3992033004760742,1.2701430320739746,-1.0391907691955566
1714065726171232000,10.55423193359375,1.2970504760742188,0.039978355169296265,5.309969902038574
1714065726181111000,10.564111083984375,1.6269330978393555,2.030639171600342,6.029170513153076
1714065726190990800,10.573990966796876,2.1981887817382812,-1.0185751914978027,-0.8634864091873169
1714065726200871400,10.583871337890624,-1.4733467102050781,-2.909757137298584,-5.677814483642578
1714065726210751200,10.593751220703124,-2.1102118492126465,-0.9420182704925537,-3.326066255569458
1714065726220630000,10.603630126953124,-0.04362010955810547,1.052333116531372,-1.2460339069366455
1714065726230509800,10.613509765625,3.2730283737182617,1.457435131072998,5.858525276184082
1714065726240390400,10.623390380859375,-1.442610740661621,0.4415333569049835,4.93958854675293
1714065726250270200,10.633270263671875,1.2617950439453125,-0.6785205006599426,-3.5075056552886963
1714065726260149200,10.643149169921875,0.4759407043457031,-1.1289842128753662,-4.188704013824463
1714065726270029000,10.653029052734375,-5.032609462738037,2.1882307529449463,0.28591763973236084
1714065726279909600,10.66290966796875,1.2932939529418945,3.193074941635132,1.373732566833496
1714065726289789200,10.6727890625,4.524785995483398,0.6584833860397339,4.521265983581543
1714065726299668200,10.682668212890626,-3.3842225074768066,0.42760980129241943,3.715883255004883
1714065726309548000,10.692548095703126,2.635866165161133,-0.8059203028678894,-2.099392890930176
1714065726319428600,10.7024287109375,-0.9411354064941406,-2.292360782623291,-4.889341831207275
1714065726329308200,10.71230810546875,3.839132308959961,-2.3124969005584717,-2.8184735774993896
1714065726339187200,10.722187255859374,0.844182014465332,-0.03658640384674072,3.930175542831421
1714065726349067000,10.73206689453125,-2.2000250816345215,3.757472276687622,8.4857177734375
1714065726358947600,10.741947509765625,1.7565784454345703,2.0391924381256104,3.605806827545166
1714065726368827400,10.751827392578125,-1.0115337371826172,-1.871727466583252,-2.525554895401001
1714065726378706200,10.7617060546875,-4.010532379150391,-0.8419622182846069,-6.548182010650635
1714065726388586000,10.7715859375,2.206477165222168,0.6834750175476074,-2.0474157333374023
1714065726398466600,10.781466552734376,0.6848201751708984,0.8181089162826538,5.328479766845703
1714065726408346400,10.791346435546876,3.0638856887817383,1.8427371978759766,3.1663503646850586
1714065726418225400,10.801225341796876,-0.9986200332641602,-0.46858322620391846,1.5753031969070435
1714065726428105000,10.81110498046875,-2.572277069091797,0.659228503704071,1.2572818994522095
1714065726437985500,10.820985595703124,1.1608171463012695,-1.2406864166259766,-4.310375213623047
1714065726447865300,10.830865234375,-0.4045705795288086,-2.0578179359436035,-3.2061264514923096
1714065726457744400,10.840744384765625,-2.15622615814209,1.292149543762207,2.9974124431610107
1714065726467624200,10.850624267578125,2.982820510864258,2.3285107612609863,3.906134843826294
1714065726477504800,10.8605048828125,2.009235382080078,-1.531419038772583,3.2848024368286133
1714065726487384300,10.87038427734375,-3.677509307861328,0.2540299594402313,-3.1748242378234863
1714065726497263400,10.880263427734375,-1.285008430480957,1.155118465423584,-3.441119909286499
1714065726507143200,10.89014306640625,-2.052755832672119,1.7183046340942383,5.348016738891602
1714065726517023700,10.900023681640626,1.5249462127685547,1.2574632167816162,1.3373103141784668
1714065726526903600,10.909903564453124,1.620748519897461,-1.5022244453430176,-4.089083671569824
1714065726536782300,10.9197822265625,0.29735565185546875,-1.7008018493652344,0.8611410856246948
1714065726546662100,10.929662109375,0.15730857849121094,0.07938209176063538,0.7282181978225708
1714065726556542700,10.939542724609375,0.2619972229003906,1.0703322887420654,-1.5864194631576538
1714065726566422500,10.949422607421875,-2.5699148178100586,2.613870620727539,4.285067081451416
1714065726576301600,10.959301513671875,-0.20140647888183594,2.3897619247436523,2.26802134513855
1714065726586181000,10.96918115234375,2.537369728088379,-1.7533864974975586,-1.7657153606414795
1714065726596061700,10.979061767578125,-7.283768653869629,-1.338914394378662,-1.7522661685943604
1714065726605941500,10.98894140625,3.874910354614258,0.08589726686477661,0.365067720413208
1714065726615820500,10.998820556640625,2.4302520751953125,1.3405768871307373,1.6450115442276
1714065726625700400,11.008700439453126,1.6438169479370117,1.4291801452636719,0.9902198314666748
1714065726635581000,11.018580810546876,-0.24132919311523438,0.6446420550346375,2.563981533050537
1714065726645460500,11.02846044921875,-4.0916266441345215,0.05636996030807495,0.8803425431251526
1714065726655339500,11.038339599609374,-0.995020866394043,0.9844691157341003,-1.4090579748153687
1714065726665219300,11.04821923828125,0.9744300842285156,-0.04197424650192261,1.4574304819107056
1714065726675100000,11.058099853515625,4.657441139221191,1.6096965074539185,3.558101177215576
1714065726684979700,11.067979736328125,0.7355480194091797,-0.8108312487602234,-2.7644805908203125
1714065726694858500,11.0778583984375,-1.4521551132202148,-2.4548299312591553,-2.929716110229492
1714065726704738300,11.08773828125,-3.2661280632019043,0.13052865862846375,2.4408724308013916
1714065726714619000,11.097618896484375,2.841001510620117,2.1550779342651367,4.787525653839111
1714065726724498700,11.107498779296876,2.16256046295166,-0.0012309551239013672,3.1245832443237305
1714065726734377500,11.11737744140625,1.0637922286987305,1.0021700859069824,-5.2182393074035645
1714065726744257300,11.12725732421875,0.44295406341552734,0.41456127166748047,-4.4416399002075195
1714065726754137900,11.137137939453124,-5.597193241119385,0.4937203824520111,0.9961216449737549
1714065726764017700,11.147017578125,-4.643425941467285,1.9209964275360107,1.8198144435882568
1714065726773896700,11.156896728515624,5.124510765075684,0.3841175138950348,3.1097047328948975
1714065726783776500,11.166776611328125,0.1524066925048828,0.19594314694404602,6.7268967628479
1714065726793657000,11.176656982421875,4.967787742614746,-0.566978931427002,-0.18499529361724854
1714065726803536600,11.18653662109375,1.629861831665039,-3.0432424545288086,-6.344541072845459
1714065726813415700,11.196415771484375,-6.306817054748535,0.6051690578460693,-2.1427881717681885
1714065726823295500,11.20629541015625,-0.8112907409667969,3.325791835784912,2.2298083305358887
1714065726833176000,11.216176025390626,3.053834915161133,3.379117488861084,4.959900379180908
1714065726843055600,11.2260556640625,1.5686521530151367,0.4334588348865509,0.6647784113883972
1714065726852934700,11.2359345703125,1.1320667266845703,-1.7963947057724,-0.773949384689331
1714065726862814500,11.245814453125,-3.933471202850342,-1.7710046768188477,-3.0344769954681396
1714065726872695000,11.255695068359374,-0.5918846130371094,1.0286579132080078,-1.8093574047088623
1714065726882574800,11.265574951171875,1.6137361526489258,-0.429892897605896,2.2790114879608154
1714065726892453600,11.27545361328125,5.666450500488281,1.0116512775421143,4.374647617340088
1714065726902333400,11.28533349609375,1.2553701400756836,0.15444549918174744,0.3880265951156616
1714065726912214000,11.295214111328125,-5.882683277130127,0.6130310297012329,0.22996896505355835
1714065726922093800,11.30509375,-2.5425829887390137,2.5209412574768066,-0.7443853616714478
1714065726931972900,11.314972900390625,1.701211929321289,0.6119873523712158,0.6467844843864441
1714065726941852400,11.324852294921875,1.2074165344238281,-0.9793661832809448,2.414715051651001
1714065726951733000,11.33473291015625,-0.8113470077514648,0.028936803340911865,0.07751511037349701
1714065726961612800,11.34461279296875,4.394325256347656,-1.4619086980819702,1.7420806884765625
1714065726971491800,11.354491943359376,-1.931671142578125,-2.1631593704223633,-1.0392683744430542
1714065726981371600,11.36437158203125,0.12102890014648438,-1.1610018014907837,2.4165849685668945
1714065726991252200,11.374252197265625,-1.6294231414794922,-0.05645263195037842,0.7535284161567688
1714065727001131800,11.3841318359375,-0.040790557861328125,2.363672971725464,-2.904623031616211
1714065727011010800,11.3940107421875,0.5192937850952148,2.1414554119110107,1.2753572463989258
1714065727020890600,11.403890625,-1.2335491180419922,0.38826078176498413,3.6179158687591553
1714065727030771200,11.413771240234375,-5.6648101806640625,0.6394985318183899,1.8102604150772095
1714065727040650800,11.423650634765625,-6.296350479125977,2.8975954055786133,2.7003531455993652
1714065727050529800,11.43352978515625,2.6871843338012695,2.573378086090088,2.7208075523376465
1714065727060409600,11.44340966796875,7.498376846313477,-2.036271572113037,-4.704189777374268
1714065727070290200,11.453290283203126,-2.5588269233703613,-4.666451930999756,-4.688482284545898
1714065727080170000,11.463169921875,-4.391067981719971,-1.0468636751174927,1.0994001626968384
1714065727090048800,11.473048828125,2.3071041107177734,3.0183064937591553,7.932212829589844
1714065727099928600,11.482928466796874,0.01361846923828125,3.6300745010375977,6.495502471923828
1714065727109809200,11.49280908203125,0.6395912170410156,0.7518294453620911,-4.9543890953063965
1714065727119689000,11.50268896484375,1.1658830642700195,-2.456944465637207,-7.312614917755127
1714065727129568000,11.512568115234375,-6.0506672859191895,-0.20135319232940674,-1.82743239402771
1714065727139447600,11.522447509765625,1.5191154479980469,1.930877447128296,1.9250134229660034
1714065727149328400,11.532328369140625,4.775594711303711,0.46253523230552673,7.452807903289795
1714065727159208000,11.5422080078125,-3.195054531097412,0.8857253789901733,7.519191741943359
1714065727169087000,11.5520869140625,5.92561149597168,-0.5810679197311401,-1.5641933679580688
1714065727178966800,11.561966796875,-3.460361957550049,-2.3644204139709473,-7.040956974029541
1714065727188847400,11.571847412109374,-0.9609613418579102,-0.2182992398738861,-1.203002691268921
1714065727198727000,11.581726806640624,0.8443012237548828,0.7686049938201904,5.99677038192749
1714065727208606000,11.59160595703125,-1.0173835754394531,2.8960466384887695,3.7588436603546143
1714065727218485800,11.60148583984375,5.4448957443237305,1.2754619121551514,1.7009825706481934
1714065727228366300,11.611366455078125,-0.47536468505859375,-1.7176671028137207,-0.05001172423362732
1714065727238246100,11.62124609375,-6.102168560028076,-0.8881009817123413,-5.379043102264404
1714065727248125000,11.631125,-0.1866931915283203,0.9655150771141052,-3.829754590988159
1714065727258004700,11.641004638671875,-0.9378023147583008,2.3741941452026367,2.0878076553344727
1714065727267885300,11.65088525390625,6.798769950866699,-0.2830776572227478,0.8910166621208191
1714065727277765000,11.66076513671875,1.0142488479614258,-1.610671043395996,3.499803066253662
1714065727287644000,11.670643798828126,-8.17991828918457,1.9593889713287354,5.687277793884277
1714065727297523700,11.680523681640626,6.0607805252075195,3.1838812828063965,2.994724988937378
1714065727307404300,11.690404296875,4.597336769104004,-0.7504411339759827,-3.8780264854431152
1714065727317284000,11.7002841796875,-5.01447868347168,-2.4471893310546875,-5.656578063964844
1714065727327163100,11.7101630859375,-0.9039888381958008,-0.07180684804916382,1.2614115476608276
1714065727337042700,11.720042724609375,2.4026899337768555,1.8290843963623047,3.7056546211242676
1714065727346923500,11.729923583984375,4.080625534057617,-1.5943186283111572,2.6897475719451904
1714065727356803000,11.739802978515625,-2.0515847206115723,-0.8650534749031067,2.1991915702819824
1714065727366682000,11.74968212890625,-4.1098198890686035,1.2027199268341064,-2.2196402549743652
1714065727376562000,11.75956201171875,0.4636659622192383,2.3461785316467285,-2.9830689430236816
1714065727386442500,11.7694423828125,1.278306007385254,0.8615281581878662,0.5935925245285034
1714065727396322000,11.779322021484376,-0.07947635650634766,2.002284288406372,4.351154327392578
1714065727406201000,11.789201171875,-0.00970458984375,3.9692325592041016,4.223250865936279
1714065727416081000,11.799080810546876,-4.462505340576172,4.763347148895264,3.255709171295166
1714065727425961500,11.80896142578125,2.209218978881836,3.886378049850464,-3.8352582454681396
1714065727435841000,11.818841064453125,1.6157846450805664,0.61142498254776,-5.130654335021973
1714065727445720000,11.828719970703125,-4.109867572784424,2.3743398189544678,0.7669849395751953
1714065727455599900,11.838599853515625,2.1223487854003906,3.9781606197357178,5.498996734619141
1714065727465480400,11.84848046875,1.630537986755371,4.3331074714660645,10.0125093460083
1714065727475360300,11.8583603515625,-0.739842414855957,1.9873656034469604,2.091132402420044
1714065727485239000,11.868239013671875,1.5900497436523438,-0.1842612326145172,-4.540767192840576
1714065727495118800,11.878118896484375,-2.328096866607666,0.7877718210220337,-6.186107635498047
1714065727504999400,11.88799951171875,-3.0072455406188965,2.609415054321289,-0.7138814926147461
1714065727514879200,11.897879150390626,-0.35807228088378906,3.989410161972046,3.645577907562256
1714065727524758300,11.90775830078125,6.290946960449219,2.2094664573669434,6.190648555755615
1714065727534637800,11.917637939453124,0.6248331069946289,1.5058045387268066,3.7292380332946777
1714065727544518400,11.927518310546875,-2.464245319366455,2.4437835216522217,-0.001537291333079338
1714065727554398200,11.937398193359375,-1.5125255584716797,1.8566241264343262,-4.56257438659668
1714065727564277200,11.94727734375,2.996819496154785,-1.113782525062561,-5.883573055267334
1714065727574156800,11.95715673828125,-1.1687078475952148,1.8999531269073486,4.800886631011963
1714065727584037600,11.96703759765625,-0.6714410781860352,6.3043437004089355,10.128087997436523
1714065727593917200,11.976917236328125,-1.4408798217773438,3.94144344329834,2.928999662399292
1714065727603796200,11.986796142578125,4.052674293518066,0.9106091856956482,-2.216585874557495
1714065727613676000,11.996676025390625,-1.5032672882080078,-0.5242496728897095,-1.761668086051941
1714065727623556600,12.006556640625,-0.18181896209716797,0.3400351405143738,-1.2564631700515747
1714065727633436200,12.016436279296874,-0.09574699401855469,2.7955145835876465,3.3727006912231445
1714065727643315200,12.026315185546874,-1.2872743606567383,3.9705710411071777,2.7257955074310303
1714065727653195000,12.036195068359374,-0.6413307189941406,4.411766529083252,0.04622340947389603
1714065727663075600,12.04607568359375,-0.851776123046875,3.303818464279175,1.0801092386245728
1714065727672955100,12.055955078125,1.2470998764038086,0.5686322450637817,0.7494509816169739
1714065727682834200,12.065834228515625,-0.03154754638671875,-0.22633381187915802,1.6410880088806152
1714065727692714000,12.0757138671875,-1.0274333953857422,1.304783582687378,1.9004212617874146
1714065727702594600,12.085594482421875,-1.6118907928466797,3.2080459594726562,3.85595965385437
1714065727712474400,12.095474365234375,0.6806116104125977,4.811009407043457,4.2587456703186035
1714065727722353200,12.105353271484375,0.6646661758422852,2.421027421951294,0.7784005403518677
1714065727732233000,12.11523291015625,4.894198417663574,-0.8528376817703247,-5.460765838623047
1714065727742113500,12.125113525390624,-3.2332663536071777,-0.4260881543159485,-2.900131940841675
1714065727751993300,12.134993408203124,-2.458883762359619,2.918879270553589,0.5997162461280823
1714065727761872400,12.144872314453124,-2.2568540573120117,4.228657245635986,4.089317321777344
1714065727771752000,12.154751953125,-0.8131189346313477,4.511043548583984,2.915832996368408
1714065727781632500,12.164632568359375,3.4734792709350586,2.9692795276641846,2.7520461082458496
1714065727791512300,12.17451220703125,1.320474624633789,0.7476009726524353,1.5114930868148804
1714065727801391400,12.184391357421875,1.1979970932006836,0.44394272565841675,-0.7914454936981201
1714065727811271000,12.19427099609375,0.2778053283691406,0.43429622054100037,-1.3450320959091187
1714065727821151700,12.20415185546875,-3.1264243125915527,0.40511173009872437,-2.467608690261841
1714065727831031300,12.21403125,-1.913003921508789,1.4018152952194214,-1.4848383665084839
1714065727840910300,12.223910400390626,-0.28211307525634766,4.373485565185547,2.570488691329956
1714065727850790100,12.2337900390625,-2.1392087936401367,5.173943042755127,1.3124593496322632
1714065727860670700,12.243670654296874,6.578065872192383,3.463505506515503,2.801562786102295
1714065727870550300,12.25355029296875,-0.03883647918701172,0.47381144762039185,2.192896842956543
1714065727880429300,12.26342919921875,-0.6664323806762695,1.218156099319458,1.6727268695831299
1714065727890309000,12.27330908203125,-3.8190488815307617,1.6003605127334595,-1.19486665725708
1714065727900189700,12.283189697265625,-2.1112818717956543,1.835999846458435,-2.577812671661377
1714065727910069200,12.2930693359375,-0.7777595520019531,1.5781651735305786,2.353766679763794
1714065727919948300,12.3029482421875,1.6269607543945312,3.549354076385498,4.106626033782959
1714065727929828000,12.312828125,3.332590103149414,1.5823454856872559,-0.340596467256546
1714065727939708700,12.322708740234376,4.711254119873047,0.17050065100193024,-2.79937744140625
1714065727949588500,12.33258837890625,-1.5862255096435547,1.2381407022476196,-3.0868659019470215
1714065727959467300,12.34246728515625,-3.6765213012695312,3.2020773887634277,2.2882273197174072
1714065727969347000,12.35234716796875,-0.9783687591552734,1.748319149017334,0.5321131944656372
1714065727979227600,12.3622275390625,-0.6440677642822266,0.3235150873661041,-2.800412178039551
1714065727989107500,12.372107421875,3.0088462829589844,0.9794702529907227,0.5064792037010193
1714065727998986200,12.381986328125,0.7470054626464844,4.2217698097229,4.058846473693848
1714065728008866000,12.391865966796875,-2.3926124572753906,3.4222259521484375,1.1234409809112549
1714065728018746600,12.40174658203125,1.4271221160888672,1.4242022037506104,1.1674386262893677
1714065728028626400,12.41162646484375,2.71768856048584,-0.22784900665283203,1.9568339586257935
1714065728038505500,12.42150537109375,-1.2008819580078125,2.163801431655884,0.7505569458007812
1714065728048385000,12.431385009765625,-1.7637414932250977,2.788846015930176,0.7585402727127075
1714065728058265600,12.441265625,-1.0068550109863281,2.626223564147949,-4.219803810119629
1714065728068145400,12.4511455078125,-2.040529727935791,1.7265558242797852,-2.8977696895599365
1714065728078024400,12.4610244140625,1.4321937561035156,1.5371417999267578,0.7381089329719543
1714065728087904000,12.470904052734374,1.4310302734375,1.0702345371246338,3.1950252056121826
1714065728097784800,12.480784912109375,5.126386642456055,1.421950340270996,5.866443634033203
1714065728107664400,12.490664306640625,-1.1218080520629883,1.2891881465911865,2.670125961303711
1714065728117543400,12.50054345703125,-3.9057679176330566,3.095043420791626,-1.7744367122650146
1714065728127423200,12.51042333984375,-0.5692052841186523,3.098203182220459,-2.511591911315918
1714065728137303800,12.5203037109375,-3.254098415374756,2.8392322063446045,0.2042863368988037
1714065728147183400,12.530183349609375,1.853048324584961,1.3320554494857788,3.3192079067230225
1714065728157062400,12.5400625,2.0086145401000977,0.3959310054779053,0.8616867661476135
1714065728166942200,12.549942138671875,1.0218019485473633,0.4518871605396271,-2.193854570388794
1714065728176822800,12.55982275390625,2.1768760681152344,0.01584632694721222,-3.9710187911987305
1714065728186702300,12.569702392578124,-0.8020105361938477,0.47489792108535767,-1.119730830192566
1714065728196581400,12.579581298828124,-3.69191312789917,3.9768590927124023,4.807332992553711
1714065728206461200,12.589461181640624,-1.8506622314453125,6.0369553565979,6.988546371459961
1714065728216341800,12.599341796875,1.607473373413086,2.1030454635620117,1.7131434679031372
1714065728226221600,12.6092216796875,2.1456403732299805,0.6287922859191895,-1.1687500476837158
1714065728236100400,12.619100341796875,-0.0019235610961914062,0.35285383462905884,-2.4578638076782227
1714065728245980200,12.628980224609375,-2.0867867469787598,1.637635588645935,-2.9136290550231934
1714065728255860700,12.63886083984375,1.636713981628418,1.2270116806030273,1.3990286588668823
1714065728265740500,12.648740478515625,-0.8103141784667969,1.7676717042922974,-0.516451895236969
1714065728275619300,12.658619384765625,0.6773109436035156,2.4874391555786133,0.6990415453910828
1714065728285499100,12.6684990234375,-0.7212944030761719,2.733407735824585,-0.6633189916610718
1714065728295379700,12.678379638671874,-1.144693374633789,0.9434195756912231,-2.575984477996826
1714065728305259500,12.688259521484374,-0.6595258712768555,1.3076485395431519,0.6313178539276123
1714065728315138300,12.69813818359375,1.1929569244384766,1.8428995609283447,2.4556853771209717
1714065728325018000,12.70801806640625,-2.0003838539123535,1.8017204999923706,0.6793889403343201
1714065728334898700,12.717898681640625,-0.1325969696044922,1.7060219049453735,-0.609976053237915
1714065728344778500,12.727778564453125,4.168515205383301,-0.06701736152172089,0.28609758615493774
