time,seconds_elapsed,z,y,x
1714065696054089000,9.6190888671875,0.045601844787597656,0.09802865982055664,0.057262301445007324
1714065696063968800,9.62896875,0.09664440155029297,0.12246638536453247,0.06581615656614304
1714065696073847800,9.638847900390624,0.04795265197753906,0.13225293159484863,0.08364423364400864
1714065696083727600,9.6487275390625,-0.03758716583251953,0.09961873292922974,0.08939707279205322
1714065696093608400,9.6586083984375,-0.09579849243164062,0.06764727830886841,0.07622049003839493
1714065696103488300,9.66848828125,-0.05417060852050781,0.04550743103027344,0.046909987926483154
1714065696113367300,9.6783671875,0.03855419158935547,0.08023732900619507,0.048692524433135986
1714065696123247000,9.6882470703125,0.08500385284423828,0.1120341420173645,0.043382786214351654
1714065696133127700,9.698127685546876,0.07652664184570312,0.12199452519416809,0.0710015520453453
1714065696143007500,9.708007568359376,-0.009496688842773438,0.11295530200004578,0.08886201679706573
1714065696152886500,9.717886474609376,-0.08466434478759766,0.06180912256240845,0.06875062733888626
1714065696162766300,9.727766357421874,-0.07618236541748047,0.04447495937347412,0.04662720859050751
1714065696172647200,9.737647216796875,-0.006630897521972656,0.05097168684005737,0.03887893259525299
1714065696182527000,9.74752685546875,0.0735311508178711,0.09031885862350464,0.052447542548179626
1714065696192406000,9.757406005859375,0.08643913269042969,0.12430191040039062,0.06120041757822037
1714065696202285800,9.767285888671875,0.016729354858398438,0.10580745339393616,0.07216162979602814
1714065696212166700,9.777166748046875,-0.058875083923339844,0.07361388206481934,0.08046024292707443
1714065696222046500,9.78704638671875,-0.09319877624511719,0.04666626453399658,0.05578749626874924
1714065696231925500,9.796925537109376,-0.030420303344726562,0.03912001848220825,0.022109121084213257
1714065696241805300,9.806805419921876,0.06426239013671875,0.07395637035369873,0.040784381330013275
1714065696251686000,9.816685791015624,0.1008596420288086,0.10573911666870117,0.04266907274723053
1714065696261565700,9.826565673828124,0.05680561065673828,0.099325031042099,0.07512691617012024
1714065696271444700,9.83644482421875,-0.04300880432128906,0.06724047660827637,0.07396624237298965
1714065696281324800,9.84632470703125,-0.10349178314208984,0.04039907455444336,0.06105393171310425
1714065696291205400,9.856205322265625,-0.05232048034667969,0.035192787647247314,0.043767206370830536
1714065696301085200,9.866085205078125,0.05214405059814453,0.06538617610931396,0.029122762382030487
1714065696310964200,9.875964111328125,0.08188915252685547,0.10213789343833923,0.03354915976524353
1714065696320844000,9.885843994140625,0.07110977172851562,0.09813696146011353,0.04955403506755829
1714065696330724900,9.895724853515626,-0.014817237854003906,0.08490478992462158,0.06764639168977737
1714065696340604700,9.905604736328126,-0.08518791198730469,0.05070525407791138,0.06201406568288803
1714065696350483700,9.915483642578126,-0.06963443756103516,0.031200945377349854,0.03528779000043869
1714065696360363500,9.925363525390624,0.00922393798828125,0.03791886568069458,0.030201464891433716
1714065696370244000,9.935244140625,0.08441352844238281,0.08219200372695923,0.02978953719139099
1714065696380124000,9.9451240234375,0.09243202209472656,0.09747689962387085,0.05292645841836929
1714065696390003000,9.9550029296875,0.010849952697753906,0.0794295072555542,0.0546087920665741
1714065696399882800,9.9648828125,-0.07643604278564453,0.0522649884223938,0.06567320227622986
1714065696409763600,9.974763671875,-0.08221721649169922,0.023318946361541748,0.038892753422260284
1714065696419643400,9.984643310546875,-0.01256561279296875,0.04429346323013306,0.024210773408412933
1714065696429522400,9.9945224609375,0.07711029052734375,0.0625641942024231,0.021663255989551544
1714065696439402200,10.00440234375,0.0970144271850586,0.08512002229690552,0.04270020127296448
1714065696449283000,10.014282958984374,0.04125213623046875,0.08375799655914307,0.053969793021678925
1714065696459163000,10.024162841796874,-0.063018798828125,0.05416828393936157,0.055634789168834686
1714065696469042000,10.0340419921875,-0.08785724639892578,0.015773773193359375,0.038438402116298676
1714065696478921700,10.043921630859375,-0.041656494140625,0.018040478229522705,0.021528609097003937
1714065696488802300,10.05380224609375,0.05321311950683594,0.04616677761077881,0.018913663923740387
1714065696498682000,10.06368212890625,0.09706401824951172,0.07853153347969055,0.03764224052429199
1714065696508561200,10.07356103515625,0.05778694152832031,0.08916908502578735,0.05370450019836426
1714065696518441200,10.083441162109375,-0.013800621032714844,0.05713498592376709,0.05996346473693848
1714065696528321800,10.09332177734375,-0.08183479309082031,0.018691062927246094,0.047403380274772644
1714065696538201600,10.10320166015625,-0.0616302490234375,0.018556177616119385,0.02328816056251526
1714065696548080600,10.11308056640625,0.012384414672851562,0.018422245979309082,0.02311023324728012
1714065696557960400,10.12296044921875,0.08281230926513672,0.06772881746292114,0.01339971274137497
1714065696567841300,10.13284130859375,0.08614158630371094,0.08078178763389587,0.060470595955848694
1714065696577721000,10.14272119140625,0.016434669494628906,0.06772106885910034,0.04554786533117294
1714065696587600100,10.15260009765625,-0.06858062744140625,0.03380906581878662,0.04958859086036682
1714065696597480000,10.16247998046875,-0.08861732482910156,0.009878993034362793,0.03943677246570587
1714065696607360500,10.172360595703125,-0.011792182922363281,0.02177959680557251,0.020156152546405792
1714065696617240300,10.182240234375,0.0708160400390625,0.05937677621841431,0.015196740627288818
1714065696627119400,10.192119384765626,0.08140850067138672,0.08198577165603638,0.024451687932014465
1714065696636999200,10.201999267578126,0.03296947479248047,0.08067595958709717,0.05709436535835266
1714065696646880000,10.2118798828125,-0.049976348876953125,0.03936666250228882,0.05164472758769989
1714065696656759800,10.221759765625,-0.09151077270507812,0.015344023704528809,0.027452297508716583
1714065696666638800,10.231638916015624,-0.054665565490722656,0.005846858024597168,0.02249658852815628
1714065696676518700,10.2415185546875,0.04277610778808594,0.027112603187561035,0.017504677176475525
1714065696686399500,10.2513994140625,0.1009206771850586,0.07615548372268677,0.022012785077095032
1714065696696279300,10.261279296875,0.05921745300292969,0.06317180395126343,0.04068975895643234
1714065696706158300,10.271158447265625,-0.019455909729003906,0.055112987756729126,0.049638666212558746
1714065696716038100,10.2810380859375,-0.09211063385009766,0.01422971487045288,0.04666745662689209
1714065696725918700,10.290918701171876,-0.05760955810546875,0.0023969411849975586,0.024912171065807343
1714065696735798500,10.300798583984376,0.016338348388671875,0.019011855125427246,0.012936219573020935
1714065696745677600,10.310677490234376,0.07492828369140625,0.05182915925979614,0.017520442605018616
1714065696755557400,10.320557373046874,0.09016036987304688,0.06985554099082947,0.031563900411129
1714065696765438200,10.330438232421875,0.003914833068847656,0.054740309715270996,0.038304321467876434
1714065696775318000,10.340318115234375,-0.0761861801147461,0.009272396564483643,0.03786982595920563
1714065696785197000,10.350197021484375,-0.09138774871826172,-0.004833221435546875,0.018608950078487396
1714065696795076900,10.360076904296875,-0.0027532577514648438,0.00012981891632080078,0.00908585637807846
1714065696804957400,10.36995751953125,0.0655670166015625,0.04491278529167175,0.011373668909072876
1714065696814837200,10.379837158203125,0.09037399291992188,0.06069895625114441,0.02527552843093872
1714065696824716300,10.38971630859375,0.04414081573486328,0.06445103883743286,0.039064519107341766
1714065696834596400,10.399596435546876,-0.05076122283935547,0.021057963371276855,0.05498430132865906
1714065696844477000,10.409476806640624,-0.08992958068847656,-0.005013704299926758,0.02131945639848709
1714065696854356700,10.419356689453124,-0.050757408142089844,0.0046620965003967285,0.011757589876651764
1714065696864235800,10.42923583984375,0.04426383972167969,0.021239161491394043,0.004590481519699097
1714065696874115600,10.439115478515625,0.09297370910644531,0.06343609094619751,0.02579319477081299
1714065696883996400,10.448996337890625,0.06553363800048828,0.06961691379547119,0.03499040752649307
1714065696893876200,10.458876220703125,-0.020307540893554688,0.042618513107299805,0.06052006781101227
1714065696903755300,10.46875537109375,-0.09058666229248047,0.00912487506866455,0.0384150892496109
1714065696913635000,10.478635009765625,-0.07494354248046875,0.004438519477844238,0.019026368856430054
1714065696923515600,10.488515625,0.020479202270507812,0.006894171237945557,0.0047943368554115295
1714065696933395500,10.4983955078125,0.08370780944824219,0.042267680168151855,0.011987283825874329
1714065696943274500,10.5082744140625,0.06583499908447266,0.0651618242263794,0.03071253001689911
1714065696953154300,10.518154296875,0.02000904083251953,0.05706983804702759,0.04689033329486847
1714065696963035100,10.52803515625,-0.06977653503417969,0.01627284288406372,0.03690239042043686
1714065696972915000,10.5379150390625,-0.09685707092285156,-0.007364928722381592,0.019899427890777588
1714065696982794000,10.5477939453125,-0.0269622802734375,-0.004712522029876709,0.01259661465883255
1714065696992673800,10.557673828125,0.07472515106201172,0.0332072377204895,0.007763385772705078
1714065697002554400,10.567554443359375,0.08290576934814453,0.06814220547676086,0.01714225858449936
1714065697012434400,10.577434326171876,0.03680133819580078,0.0624735951423645,0.045317210257053375
1714065697022313200,10.587313232421875,-0.060333251953125,0.02146756649017334,0.04241803288459778
1714065697032193300,10.597193359375,-0.09463310241699219,-0.006965041160583496,0.013552159070968628
1714065697042073900,10.607073974609374,-0.05773353576660156,-0.013737499713897705,0.003994673490524292
1714065697051953700,10.61695361328125,0.03740501403808594,0.017270028591156006,0.006367422640323639
1714065697061832700,10.626832763671874,0.08857536315917969,0.052350372076034546,0.001638062298297882
1714065697071712500,10.63671240234375,0.07062053680419922,0.06565967202186584,0.03242561221122742
1714065697081593300,10.64659326171875,-0.012950897216796875,0.036371588706970215,0.03197666257619858
1714065697091473200,10.65647314453125,-0.10454082489013672,-0.0017262697219848633,0.029180996119976044
1714065697101352200,10.666352294921875,-0.08160209655761719,-0.010938882827758789,0.0005357265472412109
1714065697111232000,10.67623193359375,-0.00019168853759765625,0.010606646537780762,0.007680833339691162
1714065697121112600,10.686112548828126,0.08691883087158203,0.03167426586151123,0.012352652847766876
1714065697130992400,10.695992431640626,0.0807638168334961,0.059451937675476074,0.02164875715970993
1714065697140871400,10.705871337890626,0.013502120971679688,0.05145370960235596,0.02843572199344635
1714065697150751200,10.715751220703124,-0.07382011413574219,0.006040453910827637,0.03746379166841507
1714065697160632000,10.725632080078125,-0.09847736358642578,-0.015073955059051514,0.008674241602420807
1714065697170512000,10.735511962890625,-0.019133567810058594,-0.014529883861541748,0.010969050228595734
1714065697180391000,10.745390869140625,0.05652809143066406,0.02826327085494995,0.0014608874917030334
1714065697190270700,10.755270751953125,0.08384227752685547,0.05857217311859131,0.01341778039932251
1714065697200151600,10.765151611328125,0.047133445739746094,0.0623609721660614,0.039181776344776154
1714065697210031400,10.77503125,-0.033692359924316406,0.02371114492416382,0.04332861304283142
1714065697219910100,10.78491015625,-0.09668636322021484,-0.007114589214324951,0.028566502034664154
1714065697229790200,10.794790283203126,-0.05269145965576172,-0.013883233070373535,0.004639878869056702
1714065697239670800,10.8046708984375,0.030592918395996094,0.01241976022720337,-0.004762791097164154
1714065697249550600,10.814550537109374,0.08658981323242188,0.0429912805557251,0.00493738055229187
1714065697259429600,10.8244296875,0.061611175537109375,0.06128373742103577,0.028607316315174103
1714065697269309400,10.834309326171875,-0.017095565795898438,0.039250075817108154,0.03999297320842743
1714065697279190300,10.844190185546875,-0.10390949249267578,0.0034569501876831055,0.025405339896678925
1714065697289070000,10.854070068359375,-0.08333778381347656,-0.019967198371887207,0.011066995561122894
1714065697298949000,10.86394921875,0.0028162002563476562,-0.00992494821548462,-0.010220035910606384
1714065697308829000,10.873828857421875,0.05692481994628906,0.025727391242980957,-0.0005477145314216614
1714065697318709500,10.88370947265625,0.08423233032226562,0.05607712268829346,0.013790637254714966
1714065697328589300,10.89358935546875,0.007496833801269531,0.04813504219055176,0.04425058513879776
1714065697338468400,10.90346826171875,-0.07266902923583984,0.005012392997741699,0.031827330589294434
1714065697348348200,10.91334814453125,-0.09499359130859375,-0.013730764389038086,0.01972992718219757
1714065697358229000,10.92322900390625,-0.029840469360351562,0.007861316204071045,-0.006284847855567932
1714065697368108800,10.93310888671875,0.06247901916503906,0.01496821641921997,-0.008442871272563934
1714065697377987800,10.94298779296875,0.0944051742553711,0.054915547370910645,0.020039640367031097
1714065697387867600,10.95286767578125,0.038684844970703125,0.05170270800590515,0.03168690204620361
1714065697397748500,10.96274853515625,-0.05141735076904297,0.01793736219406128,0.02888987958431244
1714065697407628300,10.972628173828125,-0.09528255462646484,-0.008082330226898193,0.023791417479515076
1714065697417507300,10.98250732421875,-0.0630807876586914,-0.012480676174163818,-0.0024098530411720276
1714065697427387100,10.99238720703125,0.027441978454589844,0.011563479900360107,-0.009222082793712616
1714065697437267700,11.002267822265624,0.06700801849365234,0.030260980129241943,0.01456502079963684
1714065697447147500,11.0121474609375,0.06118297576904297,0.05100098252296448,0.028657689690589905
1714065697457026600,11.022026611328124,-0.022233963012695312,0.038435161113739014,0.026029914617538452
1714065697466906400,11.03190625,-0.08777999877929688,0.00018405914306640625,0.025806322693824768
1714065697476787200,11.041787109375,-0.08866214752197266,-0.030249595642089844,0.008982107043266296
1714065697486667000,11.0516669921875,0.0022821426391601562,-0.0013197064399719238,-0.0028471872210502625
1714065697496546000,11.061546142578125,0.075225830078125,0.03642457723617554,-0.0003603249788284302
1714065697506425900,11.07142578125,0.08809947967529297,0.04999926686286926,0.009153902530670166
1714065697516306700,11.081306640625,0.008944511413574219,0.030389010906219482,0.03498893976211548
1714065697526186200,11.091186279296876,-0.06888675689697266,0.008870184421539307,0.03920562565326691
1714065697536065300,11.101065185546876,-0.08656501770019531,-0.014644265174865723,0.019928812980651855
1714065697545945000,11.110945068359374,-0.02861499786376953,-0.0024538040161132812,0.0009732842445373535
1714065697555826000,11.120825927734375,0.061328887939453125,0.021304428577423096,-0.0036599114537239075
1714065697565705700,11.130705810546875,0.08620452880859375,0.05161052942276001,0.012971878051757812
1714065697575584800,11.140584716796875,0.05887413024902344,0.05080699920654297,0.0363890677690506
1714065697585464600,11.150464599609375,-0.04097557067871094,0.014822661876678467,0.026457250118255615
1714065697595345400,11.160345458984375,-0.10149478912353516,-0.01820915937423706,0.023747369647026062
1714065697605225200,11.17022509765625,-0.05035877227783203,-0.015376150608062744,-0.007042780518531799
1714065697615104300,11.180104248046876,0.044655799865722656,-0.0008208155632019043,-0.009194344282150269
1714065697624984000,11.189984130859376,0.08629322052001953,0.03938955068588257,0.002940073609352112
1714065697634864600,11.19986474609375,0.07543754577636719,0.048206478357315063,0.026643291115760803
1714065697644744400,11.209744384765624,0.0035572052001953125,0.033333003520965576,0.033347100019454956
1714065697654623500,11.21962353515625,-0.09537887573242188,-0.00012475252151489258,0.0259389728307724
1714065697664503300,11.22950341796875,-0.07730293273925781,-0.030551791191101074,0.004529088735580444
1714065697674384100,11.239384033203125,-0.0030279159545898438,-0.008679389953613281,-0.0023987889289855957
1714065697684264000,11.249263916015625,0.07942771911621094,0.019891023635864258,-0.006975769996643066
1714065697694143000,11.25914306640625,0.07575035095214844,0.059637486934661865,0.019128084182739258
1714065697704022800,11.269022705078125,0.022703170776367188,0.03763115406036377,0.040207311511039734
1714065697713903600,11.278903564453126,-0.06242656707763672,0.018227040767669678,0.03268486261367798
1714065697723783200,11.288783203125,-0.0896291732788086,-0.021922707557678223,0.015870988368988037
1714065697733662500,11.298662353515626,-0.024564743041992188,-0.02138197422027588,-0.01019829511642456
1714065697743542300,11.308542236328124,0.05589580535888672,0.023879557847976685,0.001834079623222351
1714065697753422800,11.3184228515625,0.08792877197265625,0.04249054193496704,0.0067221373319625854
1714065697763302700,11.328302734375,0.04644775390625,0.05372878909111023,0.01859132945537567
1714065697773181700,11.338181640625,-0.04848766326904297,0.015340089797973633,0.027902379631996155
1714065697783061500,11.3480615234375,-0.10181808471679688,-0.03182566165924072,0.01810586452484131
1714065697792942300,11.3579423828125,-0.050683021545410156,-0.02182185649871826,-0.00552765280008316
1714065697802822100,11.367822265625,0.032566070556640625,0.011674463748931885,-0.007585689425468445
1714065697812701200,11.377701171875,0.09088420867919922,0.05167508125305176,0.006869971752166748
1714065697822581000,11.3875810546875,0.07524585723876953,0.050870418548583984,0.030388876795768738
1714065697832461600,11.397461669921874,-0.02488422393798828,0.028891414403915405,0.020675882697105408
1714065697842341400,11.40734130859375,-0.08332443237304688,-0.013910531997680664,0.022889599204063416
1714065697852220400,11.417220458984374,-0.07722091674804688,-0.025274336338043213,0.0015305429697036743
1714065697862100500,11.4271005859375,0.011178016662597656,-0.008198380470275879,-0.010055750608444214
1714065697871981000,11.43698095703125,0.07927131652832031,0.025072455406188965,0.006682649254798889
1714065697881860900,11.44686083984375,0.08501148223876953,0.04589894413948059,0.01855248212814331
1714065697891740000,11.456739990234375,-0.001155853271484375,0.04518905282020569,0.04198935627937317
1714065697901619700,11.46661962890625,-0.08588123321533203,-0.004826784133911133,0.020312011241912842
1714065697911500500,11.47650048828125,-0.09621429443359375,-0.02105027437210083,0.0037043392658233643
1714065697921380000,11.486380126953126,-0.016915321350097656,-0.02052408456802368,-0.012626580893993378
1714065697931259400,11.49625927734375,0.06812477111816406,0.015306293964385986,-0.005262143909931183
1714065697941139200,11.50613916015625,0.0811147689819336,0.04571232199668884,0.006806761026382446
1714065697951019800,11.516019775390625,0.01855945587158203,0.040417492389678955,0.028091341257095337
1714065697960899600,11.525899658203125,-0.06413936614990234,0.011668920516967773,0.03489597141742706
1714065697970778600,11.535778564453125,-0.10073089599609375,-0.016600489616394043,0.015572234988212585
1714065697980658400,11.545658447265625,-0.042545318603515625,-0.01614844799041748,-0.0033107101917266846
1714065697990539300,11.555539306640625,0.04056835174560547,0.01019221544265747,-0.007753744721412659
1714065698000419000,11.565419189453126,0.09404468536376953,0.0408022403717041,0.004356652498245239
1714065698010298000,11.575298095703126,0.06893539428710938,0.04959559440612793,0.03509879112243652
1714065698020178000,11.585177978515626,-0.03814506530761719,0.01598566770553589,0.02766147255897522
1714065698030058500,11.59505859375,-0.10106658935546875,-0.019418299198150635,0.020348086953163147
1714065698039938300,11.604938232421874,-0.04993724822998047,-0.028336048126220703,-0.0009686201810836792
1714065698049817300,11.6148173828125,0.02153491973876953,0.0006806850433349609,0.0014931261539459229
1714065698059697400,11.624697509765625,0.09180927276611328,0.038511842489242554,-0.0007945448160171509
1714065698069578000,11.634577880859375,0.0761556625366211,0.03792509436607361,0.01813758909702301
1714065698079457800,11.644457763671875,-0.009861946105957031,0.03734812140464783,0.03910839557647705
1714065698089336800,11.6543369140625,-0.0920877456665039,0.001586616039276123,0.02677091956138611
1714065698099216600,11.664216552734375,-0.07641983032226562,-0.026514828205108643,0.0005199909210205078
1714065698109097500,11.674097412109376,0.000194549560546875,-0.011772334575653076,-0.00398688018321991
1714065698118977000,11.68397705078125,0.07317256927490234,0.028501838445663452,-0.017835423350334167
1714065698128856300,11.693856201171876,0.0837259292602539,0.05162540078163147,0.02492879331111908
1714065698138736000,11.703736083984374,0.014059066772460938,0.03198802471160889,0.02943192422389984
1714065698148616700,11.71361669921875,-0.06621074676513672,-0.0036841630935668945,0.01972876489162445
1714065698158496500,11.72349658203125,-0.08864879608154297,-0.02946227788925171,0.01019337773323059
1714065698168375600,11.73337548828125,-0.025956153869628906,-0.01467067003250122,0.0006981045007705688
1714065698178255400,11.74325537109375,0.059235572814941406,0.0163537859916687,0.0007778704166412354
1714065698188136200,11.75313623046875,0.09121417999267578,0.03744438290596008,0.0055647194385528564
1714065698198016000,11.76301611328125,0.05202770233154297,0.03452271223068237,0.03381375968456268
1714065698207895000,11.77289501953125,-0.04535961151123047,0.010461986064910889,0.0286332368850708
1714065698217774800,11.78277490234375,-0.09875011444091797,-0.013197720050811768,0.016595259308815002
1714065698227655400,11.792655517578124,-0.052367210388183594,-0.029281675815582275,-0.014075689017772675
1714065698237535200,11.80253515625,0.03797149658203125,0.013757288455963135,-0.013630934059619904
1714065698247414300,11.812414306640624,0.08913326263427734,0.0371265709400177,0.0031670331954956055
1714065698257294300,11.82229443359375,0.06881999969482422,0.043744295835494995,0.02215196192264557
1714065698267175000,11.8321748046875,-0.017076492309570312,0.019528359174728394,0.02669532597064972
1714065698277054700,11.8420546875,-0.10154342651367188,-0.006636679172515869,0.026460647583007812
1714065698286933800,11.851933837890625,-0.08571910858154297,-0.03224682807922363,0.000333636999130249
1714065698296813600,11.8618134765625,0.014592170715332031,-0.012700498104095459,-0.0018159449100494385
1714065698306694400,11.8716943359375,0.07791900634765625,0.025353670120239258,-0.0016942620277404785
1714065698316574000,11.881573974609376,0.08369636535644531,0.05582982301712036,0.01973193883895874
1714065698326453200,11.891453369140624,0.014037132263183594,0.03388696908950806,0.036092668771743774
1714065698336333000,11.9013330078125,-0.07329559326171875,0.0005388855934143066,0.019221976399421692
1714065698346213600,11.911213623046875,-0.08619213104248047,-0.034607648849487305,0.007340848445892334
1714065698356093400,11.921093505859375,-0.021185874938964844,-0.017376065254211426,-0.009050697088241577
1714065698365972500,11.930972412109375,0.07334232330322266,0.016047656536102295,-0.011043891310691833
1714065698375852300,11.940852294921875,0.08153724670410156,0.03702458739280701,0.012892350554466248
1714065698385733000,11.950733154296875,0.049574851989746094,0.04117250442504883,0.026894092559814453
1714065698395613000,11.960613037109376,-0.04777336120605469,0.016999423503875732,0.03135839104652405
1714065698405492000,11.970491943359375,-0.09640884399414062,-0.03019237518310547,0.021629169583320618
1714065698415371800,11.980371826171876,-0.04771137237548828,-0.024805426597595215,-0.009125679731369019
1714065698425252400,11.99025244140625,0.04961204528808594,0.006386399269104004,-0.0064153000712394714
1714065698435132200,12.000132080078124,0.09822273254394531,0.03694114089012146,0.010381191968917847
1714065698445011200,12.01001123046875,0.05421161651611328,0.04815155267715454,0.026891663670539856
1714065698454891300,12.019891357421875,-0.010255813598632812,0.019155293703079224,0.029007911682128906
1714065698464771800,12.029771728515625,-0.08541297912597656,-0.011593103408813477,0.014609545469284058
1714065698474651600,12.039651611328125,-0.06514835357666016,-0.03947484493255615,0.002805262804031372
1714065698484530700,12.04953076171875,0.008924484252929688,-0.0033301115036010742,-0.01128135621547699
1714065698494410500,12.059410400390625,0.08882427215576172,0.022796928882598877,-0.006174750626087189
1714065698504291300,12.069291259765626,0.07792949676513672,0.04601556062698364,0.02697835862636566
1714065698514171000,12.0791708984375,0.022490501403808594,0.03365302085876465,0.038391128182411194
1714065698524050200,12.08905029296875,-0.08617115020751953,-0.011463701725006104,0.026184439659118652
1714065698533930000,12.098929931640624,-0.08237457275390625,-0.027576565742492676,0.009478867053985596
1714065698543810600,12.108810546875,-0.012717247009277344,-0.02211439609527588,-0.014010868966579437
1714065698553690400,12.1186904296875,0.07225322723388672,0.01845085620880127,-0.011331737041473389
1714065698563569400,12.1285693359375,0.0993051528930664,0.04186069965362549,0.017317697405815125
1714065698573449200,12.13844921875,0.02702617645263672,0.04357382655143738,0.031245693564414978
1714065698583330000,12.148330078125,-0.06523704528808594,-0.0018255114555358887,0.03328940272331238
1714065698593209900,12.1582099609375,-0.09710693359375,-0.02763468027114868,0.013992443680763245
1714065698603089000,12.1680888671875,-0.031917572021484375,-0.015227735042572021,-0.019108116626739502
1714065698612968700,12.17796875,0.053371429443359375,0.004034996032714844,-0.0069272443652153015
1714065698622849300,12.187849365234374,0.1019277572631836,0.0441645085811615,0.016940414905548096
1714065698632729000,12.19772900390625,0.06020641326904297,0.050547629594802856,0.023930922150611877
1714065698642608000,12.207608154296874,-0.027901649475097656,0.01680147647857666,0.03315301239490509
1714065698652488000,12.217488037109375,-0.09334754943847656,-0.009200811386108398,0.016206443309783936
1714065698662368800,12.22736865234375,-0.07059574127197266,-0.02064305543899536,-0.007514201104640961
1714065698672248600,12.23724853515625,0.029462814331054688,-0.003644287586212158,-0.002470359206199646
1714065698682127600,12.247127685546875,0.085479736328125,0.03425896167755127,0.004843607544898987
1714065698692007400,12.25700732421875,0.06287479400634766,0.04563438892364502,0.02380669116973877
1714065698701888300,12.26688818359375,-0.008792877197265625,0.01915314793586731,0.028328582644462585
1714065698711767800,12.276767822265626,-0.09109878540039062,-0.012783408164978027,0.02112293243408203
1714065698721646800,12.286646728515626,-0.1320819854736328,-0.22678440809249878,0.09413209557533264
1714065698731526700,12.296526611328124,0.19017791748046875,-0.13095253705978394,0.08569575846195221
1714065698741407500,12.306407470703125,0.07637214660644531,-0.01795196533203125,-0.1912192553281784
1714065698751287300,12.316287353515625,-0.1154336929321289,0.4491838216781616,-0.2091187834739685
1714065698761166300,12.326166259765625,-0.009820938110351562,0.3494974374771118,0.10948759317398071
1714065698771046100,12.336046142578125,-0.002552032470703125,0.014965534210205078,0.17364168167114258
